 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
 44.200       0.826844E+000       0.220943E-001       0.390000E-001       0.000000E+000       0.169057E-001       0.000000E+000       0.287532E-030       0.130139E-026
 44.300       0.826786E+000       0.220355E-001       0.390000E-001       0.000000E+000       0.169645E-001       0.000000E+000       0.287662E-030       0.130545E-026
 44.400       0.826727E+000       0.219768E-001       0.390000E-001       0.000000E+000       0.170232E-001       0.000000E+000       0.288348E-030       0.131205E-026
 44.500       0.826668E+000       0.219181E-001       0.390000E-001       0.000000E+000       0.170819E-001       0.000000E+000       0.288691E-030       0.131713E-026
 44.600       0.826609E+000       0.218594E-001       0.390000E-001       0.000000E+000       0.171406E-001       0.000000E+000       0.289895E-030       0.132618E-026
 44.700       0.826551E+000       0.218007E-001       0.390000E-001       0.000000E+000       0.171993E-001       0.000000E+000       0.290502E-030       0.133254E-026
 44.800       0.826492E+000       0.217420E-001       0.390000E-001       0.000000E+000       0.172580E-001       0.000000E+000       0.290057E-030       0.133409E-026
 44.900       0.826433E+000       0.216833E-001       0.390000E-001       0.000000E+000       0.173167E-001       0.000000E+000       0.290629E-030       0.134034E-026
 45.000       0.826375E+000       0.216246E-001       0.390000E-001       0.000000E+000       0.173754E-001       0.000000E+000       0.290090E-030       0.134148E-026
 45.100       0.826287E+000       0.215366E-001       0.390000E-001       0.000000E+000       0.174634E-001       0.000000E+000       0.290957E-030       0.135099E-026
 45.200       0.826199E+000       0.214488E-001       0.390000E-001       0.000000E+000       0.175512E-001       0.000000E+000       0.290918E-030       0.135634E-026
 45.300       0.826111E+000       0.213612E-001       0.390000E-001       0.000000E+000       0.176388E-001       0.000000E+000       0.292070E-030       0.136729E-026
 45.400       0.826024E+000       0.212738E-001       0.390000E-001       0.000000E+000       0.177262E-001       0.000000E+000       0.292820E-030       0.137643E-026
 45.500       0.825937E+000       0.211865E-001       0.390000E-001       0.000000E+000       0.178135E-001       0.000000E+000       0.292808E-030       0.138204E-026
 45.600       0.825849E+000       0.210994E-001       0.390000E-001       0.000000E+000       0.179006E-001       0.000000E+000       0.294117E-030       0.139395E-026
 45.700       0.825762E+000       0.210124E-001       0.390000E-001       0.000000E+000       0.179876E-001       0.000000E+000       0.294096E-030       0.139963E-026
 45.800       0.825676E+000       0.209256E-001       0.390000E-001       0.000000E+000       0.180744E-001       0.000000E+000       0.294375E-030       0.140677E-026
 45.900       0.825589E+000       0.208388E-001       0.390000E-001       0.000000E+000       0.181612E-001       0.000000E+000       0.295435E-030       0.141772E-026
 46.000       0.825502E+000       0.207521E-001       0.390000E-001       0.000000E+000       0.182479E-001       0.000000E+000       0.294854E-030       0.142084E-026
 46.100       0.825425E+000       0.206751E-001       0.390000E-001       0.000000E+000       0.183249E-001       0.000000E+000       0.295715E-030       0.143029E-026
 46.200       0.825348E+000       0.205981E-001       0.390000E-001       0.000000E+000       0.184019E-001       0.000000E+000       0.296861E-030       0.144121E-026
 46.300       0.825271E+000       0.205211E-001       0.390000E-001       0.000000E+000       0.184789E-001       0.000000E+000       0.298293E-030       0.145359E-026
 46.400       0.825194E+000       0.204441E-001       0.390000E-001       0.000000E+000       0.185559E-001       0.000000E+000       0.298227E-030       0.145874E-026
 46.500       0.825117E+000       0.203672E-001       0.390000E-001       0.000000E+000       0.186328E-001       0.000000E+000       0.299025E-030       0.146817E-026
 46.600       0.825040E+000       0.202902E-001       0.390000E-001       0.000000E+000       0.187098E-001       0.000000E+000       0.299500E-030       0.147608E-026
 46.700       0.824963E+000       0.202133E-001       0.390000E-001       0.000000E+000       0.187867E-001       0.000000E+000       0.300475E-030       0.148652E-026
 46.800       0.824886E+000       0.201364E-001       0.390000E-001       0.000000E+000       0.188636E-001       0.000000E+000       0.301790E-030       0.149873E-026
 46.900       0.824809E+000       0.200595E-001       0.390000E-001       0.000000E+000       0.189405E-001       0.000000E+000       0.302675E-030       0.150889E-026
 47.000       0.824733E+000       0.199826E-001       0.390000E-001       0.000000E+000       0.190174E-001       0.000000E+000       0.303490E-030       0.151878E-026
 47.100       0.824607E+000       0.198573E-001       0.390000E-001       0.000000E+000       0.191427E-001       0.000000E+000       0.303999E-030       0.153091E-026
 47.200       0.824483E+000       0.197326E-001       0.390000E-001       0.000000E+000       0.192674E-001       0.000000E+000       0.305061E-030       0.154598E-026
 47.300       0.824358E+000       0.196083E-001       0.390000E-001       0.000000E+000       0.193917E-001       0.000000E+000       0.305702E-030       0.155905E-026
 47.400       0.824234E+000       0.194843E-001       0.390000E-001       0.000000E+000       0.195157E-001       0.000000E+000       0.306867E-030       0.157241E-026
 47.500       0.824111E+000       0.193607E-001       0.390000E-001       0.000000E+000       0.196393E-001       0.000000E+000       0.307315E-030       0.156480E-026
 47.600       0.823987E+000       0.192373E-001       0.390000E-001       0.000000E+000       0.197627E-001       0.000000E+000       0.307565E-030       0.155629E-026
 47.700       0.823864E+000       0.191143E-001       0.390000E-001       0.000000E+000       0.198857E-001       0.000000E+000       0.309298E-030       0.155538E-026
 47.800       0.823741E+000       0.189914E-001       0.390000E-001       0.000000E+000       0.200086E-001       0.000000E+000       0.309798E-030       0.154832E-026
 47.900       0.823619E+000       0.188688E-001       0.390000E-001       0.000000E+000       0.201312E-001       0.000000E+000       0.311504E-030       0.154737E-026
 48.000       0.823496E+000       0.187464E-001       0.390000E-001       0.000000E+000       0.202536E-001       0.000000E+000       0.312199E-030       0.154145E-026
 48.100       0.823431E+000       0.186808E-001       0.390000E-001       0.000000E+000       0.203192E-001       0.000000E+000       0.313599E-030       0.154336E-026
 48.200       0.823365E+000       0.186150E-001       0.390000E-001       0.000000E+000       0.203850E-001       0.000000E+000       0.313806E-030       0.153940E-026
 48.300       0.823299E+000       0.185490E-001       0.390000E-001       0.000000E+000       0.204510E-001       0.000000E+000       0.315461E-030       0.154252E-026
 48.400       0.823233E+000       0.184829E-001       0.390000E-001       0.000000E+000       0.205171E-001       0.000000E+000       0.316178E-030       0.154104E-026
 48.500       0.823167E+000       0.184166E-001       0.390000E-001       0.000000E+000       0.205834E-001       0.000000E+000       0.317502E-030       0.154251E-026
 48.600       0.823100E+000       0.183502E-001       0.390000E-001       0.000000E+000       0.206498E-001       0.000000E+000       0.318281E-030       0.154133E-026
 48.700       0.823034E+000       0.182838E-001       0.390000E-001       0.000000E+000       0.207162E-001       0.000000E+000       0.318537E-030       0.153762E-026
 48.800       0.822967E+000       0.182172E-001       0.390000E-001       0.000000E+000       0.207828E-001       0.000000E+000       0.319021E-030       0.153503E-026
 48.900       0.822901E+000       0.181506E-001       0.390000E-001       0.000000E+000       0.208494E-001       0.000000E+000       0.320198E-030       0.153576E-026
 49.000       0.822834E+000       0.180839E-001       0.390000E-001       0.000000E+000       0.209161E-001       0.000000E+000       0.320806E-030       0.153377E-026
 49.100       0.822758E+000       0.180076E-001       0.390000E-001       0.000000E+000       0.209924E-001       0.000000E+000       0.321940E-030       0.153360E-026
 49.200       0.822681E+000       0.179313E-001       0.390000E-001       0.000000E+000       0.210687E-001       0.000000E+000       0.322247E-030       0.152951E-026
 49.300       0.822605E+000       0.178551E-001       0.390000E-001       0.000000E+000       0.211449E-001       0.000000E+000       0.323346E-030       0.152919E-026
 49.400       0.822529E+000       0.177788E-001       0.390000E-001       0.000000E+000       0.212212E-001       0.000000E+000       0.324363E-030       0.152849E-026
 49.500       0.822453E+000       0.177026E-001       0.390000E-001       0.000000E+000       0.212974E-001       0.000000E+000       0.325157E-030       0.152675E-026
 49.600       0.822376E+000       0.176264E-001       0.390000E-001       0.000000E+000       0.213736E-001       0.000000E+000       0.325470E-030       0.152277E-026
 49.700       0.822300E+000       0.175502E-001       0.390000E-001       0.000000E+000       0.214498E-001       0.000000E+000       0.326265E-030       0.152106E-026
 49.800       0.822224E+000       0.174740E-001       0.390000E-001       0.000000E+000       0.215260E-001       0.000000E+000       0.326511E-030       0.151683E-026
 49.900       0.822148E+000       0.173979E-001       0.390000E-001       0.000000E+000       0.216021E-001       0.000000E+000       0.327020E-030       0.151383E-026
 50.000       0.822072E+000       0.173218E-001       0.390000E-001       0.000000E+000       0.216782E-001       0.000000E+000       0.327601E-030       0.151120E-026
 50.100       0.821957E+000       0.172074E-001       0.390000E-001       0.000000E+000       0.217926E-001       0.000000E+000       0.328106E-030       0.150559E-026
 50.200       0.821843E+000       0.170935E-001       0.390000E-001       0.000000E+000       0.219065E-001       0.000000E+000       0.328642E-030       0.150020E-026
 50.300       0.821730E+000       0.169799E-001       0.390000E-001       0.000000E+000       0.220201E-001       0.000000E+000       0.328675E-030       0.149261E-026
 50.400       0.821617E+000       0.168666E-001       0.390000E-001       0.000000E+000       0.221334E-001       0.000000E+000       0.329861E-030       0.149033E-026
 50.500       0.821504E+000       0.167536E-001       0.390000E-001       0.000000E+000       0.222464E-001       0.000000E+000       0.329316E-030       0.148031E-026
 50.600       0.821391E+000       0.166409E-001       0.390000E-001       0.000000E+000       0.223591E-001       0.000000E+000       0.330243E-030       0.147700E-026
 50.700       0.821278E+000       0.165284E-001       0.390000E-001       0.000000E+000       0.224716E-001       0.000000E+000       0.330923E-030       0.147263E-026
 50.800       0.821166E+000       0.164162E-001       0.390000E-001       0.000000E+000       0.225838E-001       0.000000E+000       0.331404E-030       0.146744E-026
 50.900       0.821054E+000       0.163041E-001       0.390000E-001       0.000000E+000       0.226959E-001       0.000000E+000       0.331988E-030       0.146277E-026
 51.000       0.820942E+000       0.161922E-001       0.390000E-001       0.000000E+000       0.228078E-001       0.000000E+000       0.332894E-030       0.145956E-026
 51.100       0.820802E+000       0.160521E-001       0.390000E-001       0.000000E+000       0.229479E-001       0.000000E+000       0.334047E-030       0.145567E-026
 51.200       0.820662E+000       0.159124E-001       0.390000E-001       0.000000E+000       0.230876E-001       0.000000E+000       0.334706E-030       0.144972E-026
 51.300       0.820523E+000       0.157731E-001       0.390000E-001       0.000000E+000       0.232269E-001       0.000000E+000       0.335617E-030       0.144495E-026
 51.400       0.820384E+000       0.156341E-001       0.390000E-001       0.000000E+000       0.233659E-001       0.000000E+000       0.335991E-030       0.143795E-026
 51.500       0.820246E+000       0.154956E-001       0.390000E-001       0.000000E+000       0.235044E-001       0.000000E+000       0.336430E-030       0.143135E-026
 51.600       0.820107E+000       0.153573E-001       0.390000E-001       0.000000E+000       0.236427E-001       0.000000E+000       0.337161E-030       0.142607E-026
 51.700       0.819969E+000       0.152194E-001       0.390000E-001       0.000000E+000       0.237806E-001       0.000000E+000       0.337664E-030       0.141991E-026
 51.800       0.819832E+000       0.150818E-001       0.390000E-001       0.000000E+000       0.239182E-001       0.000000E+000       0.338873E-030       0.141680E-026
 51.900       0.819694E+000       0.149444E-001       0.390000E-001       0.000000E+000       0.240556E-001       0.000000E+000       0.339782E-030       0.141249E-026
 52.000       0.819557E+000       0.148073E-001       0.390000E-001       0.000000E+000       0.241927E-001       0.000000E+000       0.340571E-030       0.140774E-026
 52.100       0.819467E+000       0.147168E-001       0.390000E-001       0.000000E+000       0.242832E-001       0.000000E+000       0.341037E-030       0.140442E-026
 52.200       0.819376E+000       0.146262E-001       0.390000E-001       0.000000E+000       0.243738E-001       0.000000E+000       0.342033E-030       0.140328E-026
 52.300       0.819286E+000       0.145355E-001       0.390000E-001       0.000000E+000       0.244645E-001       0.000000E+000       0.342382E-030       0.139951E-026
 52.400       0.819195E+000       0.144447E-001       0.390000E-001       0.000000E+000       0.245553E-001       0.000000E+000       0.342800E-030       0.139604E-026
 52.500       0.819104E+000       0.143538E-001       0.390000E-001       0.000000E+000       0.246462E-001       0.000000E+000       0.343270E-030       0.139279E-026
 52.600       0.819013E+000       0.142629E-001       0.390000E-001       0.000000E+000       0.247371E-001       0.000000E+000       0.344925E-030       0.139436E-026
 52.700       0.818922E+000       0.141719E-001       0.390000E-001       0.000000E+000       0.248281E-001       0.000000E+000       0.345367E-030       0.139103E-026
 52.800       0.818831E+000       0.140808E-001       0.390000E-001       0.000000E+000       0.249192E-001       0.000000E+000       0.345738E-030       0.138744E-026
 52.900       0.818740E+000       0.139897E-001       0.390000E-001       0.000000E+000       0.250103E-001       0.000000E+000       0.346607E-030       0.138586E-026
 53.000       0.818649E+000       0.138986E-001       0.390000E-001       0.000000E+000       0.251014E-001       0.000000E+000       0.346761E-030       0.138144E-026
 53.100       0.818530E+000       0.137795E-001       0.390000E-001       0.000000E+000       0.252205E-001       0.000000E+000       0.347856E-030       0.137926E-026
 53.200       0.818411E+000       0.136607E-001       0.390000E-001       0.000000E+000       0.253393E-001       0.000000E+000       0.348458E-030       0.137517E-026
 53.300       0.818292E+000       0.135420E-001       0.390000E-001       0.000000E+000       0.254580E-001       0.000000E+000       0.349285E-030       0.137201E-026
 53.400       0.818174E+000       0.134235E-001       0.390000E-001       0.000000E+000       0.255765E-001       0.000000E+000       0.349938E-030       0.136821E-026
 53.500       0.818055E+000       0.133053E-001       0.390000E-001       0.000000E+000       0.256947E-001       0.000000E+000       0.350847E-030       0.136544E-026
 53.600       0.817937E+000       0.131871E-001       0.390000E-001       0.000000E+000       0.258129E-001       0.000000E+000       0.351323E-030       0.136104E-026
 53.700       0.817819E+000       0.130692E-001       0.390000E-001       0.000000E+000       0.259308E-001       0.000000E+000       0.351576E-030       0.135582E-026
 53.800       0.817701E+000       0.129514E-001       0.390000E-001       0.000000E+000       0.260486E-001       0.000000E+000       0.352066E-030       0.135157E-026
 53.900       0.817584E+000       0.128338E-001       0.390000E-001       0.000000E+000       0.261662E-001       0.000000E+000       0.352960E-030       0.134891E-026
 54.000       0.817466E+000       0.127163E-001       0.390000E-001       0.000000E+000       0.262837E-001       0.000000E+000       0.353592E-030       0.134529E-026
 54.100       0.817340E+000       0.125897E-001       0.390000E-001       0.000000E+000       0.264103E-001       0.000000E+000       0.353802E-030       0.133964E-026
 54.200       0.817213E+000       0.124633E-001       0.390000E-001       0.000000E+000       0.265367E-001       0.000000E+000       0.353941E-030       0.133378E-026
 54.300       0.817087E+000       0.123372E-001       0.390000E-001       0.000000E+000       0.266628E-001       0.000000E+000       0.354242E-030       0.132860E-026
 54.400       0.816961E+000       0.122112E-001       0.390000E-001       0.000000E+000       0.267888E-001       0.000000E+000       0.355572E-030       0.132732E-026
 54.500       0.816835E+000       0.120855E-001       0.390000E-001       0.000000E+000       0.269145E-001       0.000000E+000       0.356411E-030       0.132423E-026
 54.600       0.816710E+000       0.119599E-001       0.390000E-001       0.000000E+000       0.270401E-001       0.000000E+000       0.356742E-030       0.131931E-026
 54.700       0.816585E+000       0.118345E-001       0.390000E-001       0.000000E+000       0.271655E-001       0.000000E+000       0.356983E-030       0.131410E-026
 54.800       0.816459E+000       0.117093E-001       0.390000E-001       0.000000E+000       0.272907E-001       0.000000E+000       0.357266E-030       0.130911E-026
 54.900       0.816334E+000       0.115842E-001       0.390000E-001       0.000000E+000       0.274158E-001       0.000000E+000       0.358015E-030       0.130587E-026
 55.000       0.816209E+000       0.114593E-001       0.390000E-001       0.000000E+000       0.275407E-001       0.000000E+000       0.358695E-030       0.130242E-026
 55.100       0.816121E+000       0.113708E-001       0.390000E-001       0.000000E+000       0.276292E-001       0.000000E+000       0.359713E-030       0.130193E-026
 55.200       0.816032E+000       0.112822E-001       0.390000E-001       0.000000E+000       0.277178E-001       0.000000E+000       0.359926E-030       0.129854E-026
 55.300       0.815944E+000       0.111936E-001       0.390000E-001       0.000000E+000       0.278064E-001       0.000000E+000       0.361067E-030       0.129850E-026
 55.400       0.815855E+000       0.111048E-001       0.390000E-001       0.000000E+000       0.278952E-001       0.000000E+000       0.361425E-030       0.129565E-026
 55.500       0.815766E+000       0.110159E-001       0.390000E-001       0.000000E+000       0.279841E-001       0.000000E+000       0.361957E-030       0.129344E-026
 55.600       0.815677E+000       0.109269E-001       0.390000E-001       0.000000E+000       0.280731E-001       0.000000E+000       0.362595E-030       0.129161E-026
 55.700       0.815588E+000       0.108379E-001       0.390000E-001       0.000000E+000       0.281621E-001       0.000000E+000       0.363239E-030       0.128982E-026
 55.800       0.815499E+000       0.107488E-001       0.390000E-001       0.000000E+000       0.282512E-001       0.000000E+000       0.364371E-030       0.128975E-026
 55.900       0.815410E+000       0.106596E-001       0.390000E-001       0.000000E+000       0.283404E-001       0.000000E+000       0.364895E-030       0.128754E-026
 56.000       0.815320E+000       0.105704E-001       0.390000E-001       0.000000E+000       0.284296E-001       0.000000E+000       0.365418E-030       0.128535E-026
 56.100       0.815240E+000       0.104901E-001       0.390000E-001       0.000000E+000       0.285099E-001       0.000000E+000       0.366474E-030       0.128543E-026
 56.200       0.815160E+000       0.104097E-001       0.390000E-001       0.000000E+000       0.285903E-001       0.000000E+000       0.366718E-030       0.128267E-026
 56.300       0.815079E+000       0.103292E-001       0.390000E-001       0.000000E+000       0.286708E-001       0.000000E+000       0.367597E-030       0.128213E-026
 56.400       0.814999E+000       0.102486E-001       0.390000E-001       0.000000E+000       0.287514E-001       0.000000E+000       0.368843E-030       0.128287E-026
 56.500       0.814918E+000       0.101679E-001       0.390000E-001       0.000000E+000       0.288321E-001       0.000000E+000       0.369156E-030       0.128036E-026
 56.600       0.814837E+000       0.100871E-001       0.390000E-001       0.000000E+000       0.289129E-001       0.000000E+000       0.369580E-030       0.127825E-026
 56.700       0.814756E+000       0.100063E-001       0.390000E-001       0.000000E+000       0.289937E-001       0.000000E+000       0.369628E-030       0.127486E-026
 56.800       0.814676E+000       0.992550E-002       0.390000E-001       0.000000E+000       0.290745E-001       0.000000E+000       0.370263E-030       0.127350E-026
 56.900       0.814595E+000       0.984462E-002       0.390000E-001       0.000000E+000       0.291554E-001       0.000000E+000       0.370552E-030       0.127096E-026
 57.000       0.814514E+000       0.976369E-002       0.390000E-001       0.000000E+000       0.292363E-001       0.000000E+000       0.370859E-030       0.126849E-026
 57.100       0.814415E+000       0.966462E-002       0.390000E-001       0.000000E+000       0.293354E-001       0.000000E+000       0.371801E-030       0.126741E-026
 57.200       0.814316E+000       0.956568E-002       0.390000E-001       0.000000E+000       0.294343E-001       0.000000E+000       0.372881E-030       0.126682E-026
 57.300       0.814217E+000       0.946686E-002       0.390000E-001       0.000000E+000       0.295331E-001       0.000000E+000       0.373582E-030       0.126496E-026
 57.400       0.814118E+000       0.936814E-002       0.390000E-001       0.000000E+000       0.296319E-001       0.000000E+000       0.373269E-030       0.125969E-026
 57.500       0.814020E+000       0.926952E-002       0.390000E-001       0.000000E+000       0.297305E-001       0.000000E+000       0.374918E-030       0.126106E-026
 57.600       0.813921E+000       0.917100E-002       0.390000E-001       0.000000E+000       0.298290E-001       0.000000E+000       0.375574E-030       0.125909E-026
 57.700       0.813823E+000       0.907256E-002       0.390000E-001       0.000000E+000       0.299274E-001       0.000000E+000       0.376501E-030       0.125805E-026
 57.800       0.813724E+000       0.897421E-002       0.390000E-001       0.000000E+000       0.300258E-001       0.000000E+000       0.377618E-030       0.125764E-026
 57.900       0.813626E+000       0.887594E-002       0.390000E-001       0.000000E+000       0.301241E-001       0.000000E+000       0.378448E-030       0.125630E-026
 58.000       0.813528E+000       0.877776E-002       0.390000E-001       0.000000E+000       0.302222E-001       0.000000E+000       0.379041E-030       0.125418E-026
 58.100       0.813448E+000       0.869759E-002       0.390000E-001       0.000000E+000       0.303024E-001       0.000000E+000       0.379501E-030       0.125238E-026
 58.200       0.813367E+000       0.861734E-002       0.390000E-001       0.000000E+000       0.303827E-001       0.000000E+000       0.380759E-030       0.125321E-026
 58.300       0.813287E+000       0.853704E-002       0.390000E-001       0.000000E+000       0.304630E-001       0.000000E+000       0.381066E-030       0.125092E-026
 58.400       0.813207E+000       0.845668E-002       0.390000E-001       0.000000E+000       0.305433E-001       0.000000E+000       0.381903E-030       0.125036E-026
 58.500       0.813126E+000       0.837628E-002       0.390000E-001       0.000000E+000       0.306237E-001       0.000000E+000       0.382086E-030       0.124768E-026
 58.600       0.813046E+000       0.829584E-002       0.390000E-001       0.000000E+000       0.307042E-001       0.000000E+000       0.383492E-030       0.124899E-026
 58.700       0.812965E+000       0.821537E-002       0.390000E-001       0.000000E+000       0.307846E-001       0.000000E+000       0.384259E-030       0.124822E-026
 58.800       0.812885E+000       0.813487E-002       0.390000E-001       0.000000E+000       0.308651E-001       0.000000E+000       0.383910E-030       0.124383E-026
 58.900       0.812804E+000       0.805434E-002       0.390000E-001       0.000000E+000       0.309457E-001       0.000000E+000       0.384313E-030       0.124190E-026
 59.000       0.812724E+000       0.797380E-002       0.390000E-001       0.000000E+000       0.310262E-001       0.000000E+000       0.384467E-030       0.123917E-026
 59.100       0.812579E+000       0.782943E-002       0.390000E-001       0.000000E+000       0.311706E-001       0.000000E+000       0.385379E-030       0.123635E-026
 59.200       0.812436E+000       0.768565E-002       0.390000E-001       0.000000E+000       0.313143E-001       0.000000E+000       0.385860E-030       0.123221E-026
 59.300       0.812292E+000       0.754245E-002       0.390000E-001       0.000000E+000       0.314576E-001       0.000000E+000       0.386715E-030       0.122932E-026
 59.400       0.812150E+000       0.739978E-002       0.390000E-001       0.000000E+000       0.316002E-001       0.000000E+000       0.387858E-030       0.122739E-026
 59.500       0.812008E+000       0.725762E-002       0.390000E-001       0.000000E+000       0.317424E-001       0.000000E+000       0.389874E-030       0.122825E-026
 59.600       0.811866E+000       0.711594E-002       0.390000E-001       0.000000E+000       0.318841E-001       0.000000E+000       0.390338E-030       0.122424E-026
 59.700       0.811725E+000       0.697474E-002       0.390000E-001       0.000000E+000       0.320253E-001       0.000000E+000       0.391084E-030       0.122117E-026
 59.800       0.811584E+000       0.683398E-002       0.390000E-001       0.000000E+000       0.321660E-001       0.000000E+000       0.392553E-030       0.122040E-026
 59.900       0.811444E+000       0.669366E-002       0.390000E-001       0.000000E+000       0.323063E-001       0.000000E+000       0.392697E-030       0.121554E-026
 60.000       0.811304E+000       0.655375E-002       0.390000E-001       0.000000E+000       0.324462E-001       0.000000E+000       0.393510E-030       0.121280E-026
 60.100       0.811200E+000       0.644986E-002       0.390000E-001       0.000000E+000       0.325501E-001       0.000000E+000       0.394250E-030       0.121121E-026
 60.200       0.811096E+000       0.634605E-002       0.390000E-001       0.000000E+000       0.326539E-001       0.000000E+000       0.394894E-030       0.120933E-026
 60.300       0.810992E+000       0.624231E-002       0.390000E-001       0.000000E+000       0.327577E-001       0.000000E+000       0.395068E-030       0.120603E-026
 60.400       0.810889E+000       0.613862E-002       0.390000E-001       0.000000E+000       0.328614E-001       0.000000E+000       0.395670E-030       0.120406E-026
 60.500       0.810785E+000       0.603499E-002       0.390000E-001       0.000000E+000       0.329650E-001       0.000000E+000       0.395694E-030       0.120035E-026
 60.600       0.810681E+000       0.593143E-002       0.390000E-001       0.000000E+000       0.330686E-001       0.000000E+000       0.397024E-030       0.120061E-026
 60.700       0.810578E+000       0.582792E-002       0.390000E-001       0.000000E+000       0.331721E-001       0.000000E+000       0.397494E-030       0.119828E-026
 60.800       0.810474E+000       0.572448E-002       0.390000E-001       0.000000E+000       0.332755E-001       0.000000E+000       0.397867E-030       0.119567E-026
 60.900       0.810371E+000       0.562109E-002       0.390000E-001       0.000000E+000       0.333789E-001       0.000000E+000       0.398324E-030       0.119334E-026
 61.000       0.810268E+000       0.551777E-002       0.390000E-001       0.000000E+000       0.334822E-001       0.000000E+000       0.398962E-030       0.119156E-026
 61.100       0.810294E+000       0.554422E-002       0.391500E-001       0.000000E+000       0.336058E-001       0.000000E+000       0.399342E-030       0.113754E-026
 61.200       0.810319E+000       0.556883E-002       0.393000E-001       0.000000E+000       0.337312E-001       0.000000E+000       0.400166E-030       0.113583E-026
 61.300       0.810342E+000       0.559192E-002       0.394500E-001       0.000000E+000       0.338581E-001       0.000000E+000       0.400864E-030       0.113373E-026
 61.400       0.810364E+000       0.561371E-002       0.396000E-001       0.000000E+000       0.339863E-001       0.000000E+000       0.400924E-030       0.112980E-026
 61.500       0.810384E+000       0.563437E-002       0.397500E-001       0.000000E+000       0.341156E-001       0.000000E+000       0.401869E-030       0.112835E-026
 61.600       0.810404E+000       0.565403E-002       0.399000E-001       0.000000E+000       0.342460E-001       0.000000E+000       0.402543E-030       0.112612E-026
 61.700       0.810423E+000       0.567277E-002       0.400500E-001       0.000000E+000       0.343772E-001       0.000000E+000       0.402899E-030       0.112299E-026
 61.800       0.810441E+000       0.569068E-002       0.402000E-001       0.000000E+000       0.345093E-001       0.000000E+000       0.403524E-030       0.112061E-026
 61.900       0.810458E+000       0.570783E-002       0.403500E-001       0.000000E+000       0.346422E-001       0.000000E+000       0.403488E-030       0.111639E-026
 62.000       0.810474E+000       0.572426E-002       0.405000E-001       0.000000E+000       0.347757E-001       0.000000E+000       0.404084E-030       0.111392E-026
 62.100       0.810343E+000       0.559260E-002       0.405000E-001       0.000000E+000       0.349074E-001       0.000000E+000       0.404873E-030       0.115985E-026
 62.200       0.810212E+000       0.546224E-002       0.405000E-001       0.000000E+000       0.350378E-001       0.000000E+000       0.405860E-030       0.115835E-026
 62.300       0.810083E+000       0.533287E-002       0.405000E-001       0.000000E+000       0.351671E-001       0.000000E+000       0.405830E-030       0.115400E-026
 62.400       0.809954E+000       0.520434E-002       0.405000E-001       0.000000E+000       0.352957E-001       0.000000E+000       0.406492E-030       0.115168E-026
 62.500       0.809827E+000       0.507651E-002       0.405000E-001       0.000000E+000       0.354235E-001       0.000000E+000       0.406648E-030       0.114796E-026
 62.600       0.809699E+000       0.494931E-002       0.405000E-001       0.000000E+000       0.355507E-001       0.000000E+000       0.407027E-030       0.114492E-026
 62.700       0.809573E+000       0.482267E-002       0.405000E-001       0.000000E+000       0.356773E-001       0.000000E+000       0.408255E-030       0.114430E-026
 62.800       0.809447E+000       0.469656E-002       0.405000E-001       0.000000E+000       0.358034E-001       0.000000E+000       0.408809E-030       0.114181E-026
 62.900       0.809321E+000       0.457093E-002       0.405000E-001       0.000000E+000       0.359291E-001       0.000000E+000       0.409784E-030       0.114054E-026
 63.000       0.809196E+000       0.444575E-002       0.405000E-001       0.000000E+000       0.360542E-001       0.000000E+000       0.409988E-030       0.113714E-026
 63.100       0.809470E+000       0.471980E-002       0.410000E-001       0.000000E+000       0.362802E-001       0.000000E+000       0.410301E-030       0.993942E-027
 63.200       0.809738E+000       0.498812E-002       0.415000E-001       0.000000E+000       0.365119E-001       0.000000E+000       0.410488E-030       0.988844E-027
 63.300       0.810002E+000       0.525210E-002       0.420000E-001       0.000000E+000       0.367479E-001       0.000000E+000       0.410891E-030       0.984220E-027
 63.400       0.810263E+000       0.551342E-002       0.425000E-001       0.000000E+000       0.369866E-001       0.000000E+000       0.411541E-030       0.980173E-027
 63.500       0.810523E+000       0.577341E-002       0.430000E-001       0.000000E+000       0.372266E-001       0.000000E+000       0.412901E-030       0.977823E-027
 63.600       0.810783E+000       0.603340E-002       0.435000E-001       0.000000E+000       0.374666E-001       0.000000E+000       0.413022E-030       0.972580E-027
 63.700       0.811043E+000       0.629339E-002       0.440000E-001       0.000000E+000       0.377066E-001       0.000000E+000       0.414081E-030       0.969594E-027
 63.800       0.811303E+000       0.655338E-002       0.445000E-001       0.000000E+000       0.379466E-001       0.000000E+000       0.414978E-030       0.966264E-027
 63.900       0.811563E+000       0.681337E-002       0.450000E-001       0.000000E+000       0.381866E-001       0.000000E+000       0.416326E-030       0.964016E-027
 64.000       0.811823E+000       0.707336E-002       0.455000E-001       0.000000E+000       0.384266E-001       0.000000E+000       0.416139E-030       0.958258E-027
 64.100       0.811636E+000       0.688582E-002       0.455000E-001       0.000000E+000       0.386142E-001       0.000000E+000       0.416308E-030       0.107812E-026
 64.200       0.811450E+000       0.670021E-002       0.455000E-001       0.000000E+000       0.387998E-001       0.000000E+000       0.416518E-030       0.107351E-026
 64.300       0.811266E+000       0.651636E-002       0.455000E-001       0.000000E+000       0.389836E-001       0.000000E+000       0.417187E-030       0.107016E-026
