 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
167.300       0.754557E+000      -0.501930E-001       0.298900E+000       0.000000E+000       0.349093E+000       0.000000E+000       0.787898E-030       0.206206E-027
167.400       0.757147E+000      -0.476029E-001       0.302200E+000       0.000000E+000       0.349803E+000       0.000000E+000       0.788187E-030       0.205899E-027
167.500       0.759713E+000      -0.450366E-001       0.305500E+000       0.000000E+000       0.350537E+000       0.000000E+000       0.788524E-030       0.205593E-027
167.600       0.762262E+000      -0.424877E-001       0.308800E+000       0.000000E+000       0.351288E+000       0.000000E+000       0.789487E-030       0.205442E-027
167.700       0.764800E+000      -0.399498E-001       0.312100E+000       0.000000E+000       0.352050E+000       0.000000E+000       0.790209E-030       0.205223E-027
167.800       0.767334E+000      -0.374158E-001       0.315400E+000       0.000000E+000       0.352816E+000       0.000000E+000       0.790498E-030       0.204890E-027
167.900       0.769868E+000      -0.348824E-001       0.318700E+000       0.000000E+000       0.353582E+000       0.000000E+000       0.790979E-030       0.204608E-027
168.000       0.772401E+000      -0.323491E-001       0.322000E+000       0.000000E+000       0.354349E+000       0.000000E+000       0.790305E-030       0.204029E-027
168.100       0.771787E+000      -0.329634E-001       0.322000E+000       0.000000E+000       0.354963E+000       0.000000E+000       0.790402E-030       0.222671E-027
168.200       0.771189E+000      -0.335610E-001       0.322000E+000       0.000000E+000       0.355561E+000       0.000000E+000       0.790450E-030       0.222311E-027
168.300       0.770605E+000      -0.341452E-001       0.322000E+000       0.000000E+000       0.356145E+000       0.000000E+000       0.790931E-030       0.222081E-027
168.400       0.770032E+000      -0.347178E-001       0.322000E+000       0.000000E+000       0.356718E+000       0.000000E+000       0.790739E-030       0.221671E-027
168.500       0.769470E+000      -0.352802E-001       0.322000E+000       0.000000E+000       0.357280E+000       0.000000E+000       0.791028E-030       0.221403E-027
168.600       0.768917E+000      -0.358333E-001       0.322000E+000       0.000000E+000       0.357833E+000       0.000000E+000       0.791316E-030       0.221141E-027
168.700       0.768372E+000      -0.363779E-001       0.322000E+000       0.000000E+000       0.358378E+000       0.000000E+000       0.791894E-030       0.220966E-027
168.800       0.767836E+000      -0.369144E-001       0.322000E+000       0.000000E+000       0.358914E+000       0.000000E+000       0.791991E-030       0.220663E-027
168.900       0.767307E+000      -0.374434E-001       0.322000E+000       0.000000E+000       0.359443E+000       0.000000E+000       0.792713E-030       0.220539E-027
169.000       0.766785E+000      -0.379652E-001       0.322000E+000       0.000000E+000       0.359965E+000       0.000000E+000       0.793483E-030       0.220433E-027
169.100       0.767226E+000      -0.375236E-001       0.323200E+000       0.000000E+000       0.360724E+000       0.000000E+000       0.794013E-030       0.213030E-027
169.200       0.767658E+000      -0.370922E-001       0.324400E+000       0.000000E+000       0.361492E+000       0.000000E+000       0.794494E-030       0.212720E-027
169.300       0.768080E+000      -0.366700E-001       0.325600E+000       0.000000E+000       0.362270E+000       0.000000E+000       0.795505E-030       0.212549E-027
169.400       0.768494E+000      -0.362560E-001       0.326800E+000       0.000000E+000       0.363056E+000       0.000000E+000       0.796179E-030       0.212283E-027
169.500       0.768901E+000      -0.358495E-001       0.328000E+000       0.000000E+000       0.363849E+000       0.000000E+000       0.796083E-030       0.211809E-027
169.600       0.769300E+000      -0.354496E-001       0.329200E+000       0.000000E+000       0.364650E+000       0.000000E+000       0.796179E-030       0.211385E-027
169.700       0.769694E+000      -0.350558E-001       0.330400E+000       0.000000E+000       0.365456E+000       0.000000E+000       0.796324E-030       0.210971E-027
169.800       0.770082E+000      -0.346675E-001       0.331600E+000       0.000000E+000       0.366268E+000       0.000000E+000       0.797624E-030       0.210862E-027
169.900       0.770466E+000      -0.342841E-001       0.332800E+000       0.000000E+000       0.367084E+000       0.000000E+000       0.798202E-030       0.210561E-027
170.000       0.770845E+000      -0.339052E-001       0.334000E+000       0.000000E+000       0.367905E+000       0.000000E+000       0.798587E-030       0.210207E-027
170.100       0.770151E+000      -0.345992E-001       0.334000E+000       0.000000E+000       0.368599E+000       0.000000E+000       0.799116E-030       0.216798E-027
170.200       0.769470E+000      -0.352797E-001       0.334000E+000       0.000000E+000       0.369280E+000       0.000000E+000       0.799454E-030       0.216490E-027
170.300       0.768802E+000      -0.359478E-001       0.334000E+000       0.000000E+000       0.369948E+000       0.000000E+000       0.799887E-030       0.216216E-027
170.400       0.768145E+000      -0.366046E-001       0.334000E+000       0.000000E+000       0.370605E+000       0.000000E+000       0.799742E-030       0.215794E-027
170.500       0.767499E+000      -0.372509E-001       0.334000E+000       0.000000E+000       0.371251E+000       0.000000E+000       0.800272E-030       0.215561E-027
170.600       0.766863E+000      -0.378871E-001       0.334000E+000       0.000000E+000       0.371887E+000       0.000000E+000       0.800561E-030       0.215270E-027
170.700       0.766236E+000      -0.385140E-001       0.334000E+000       0.000000E+000       0.372514E+000       0.000000E+000       0.800513E-030       0.214895E-027
170.800       0.765618E+000      -0.391318E-001       0.334000E+000       0.000000E+000       0.373132E+000       0.000000E+000       0.800368E-030       0.214500E-027
170.900       0.765009E+000      -0.397414E-001       0.334000E+000       0.000000E+000       0.373741E+000       0.000000E+000       0.801091E-030       0.214344E-027
171.000       0.764407E+000      -0.403429E-001       0.334000E+000       0.000000E+000       0.374343E+000       0.000000E+000       0.800513E-030       0.213845E-027
171.100       0.763916E+000      -0.408336E-001       0.334000E+000       0.000000E+000       0.374834E+000       0.000000E+000       0.801235E-030       0.213758E-027
171.200       0.763432E+000      -0.413184E-001       0.334000E+000       0.000000E+000       0.375318E+000       0.000000E+000       0.800994E-030       0.213417E-027
171.300       0.762952E+000      -0.417977E-001       0.334000E+000       0.000000E+000       0.375798E+000       0.000000E+000       0.801476E-030       0.213273E-027
171.400       0.762478E+000      -0.422717E-001       0.334000E+000       0.000000E+000       0.376272E+000       0.000000E+000       0.801235E-030       0.212941E-027
171.500       0.762009E+000      -0.427406E-001       0.334000E+000       0.000000E+000       0.376741E+000       0.000000E+000       0.801572E-030       0.212765E-027
171.600       0.761546E+000      -0.432043E-001       0.334000E+000       0.000000E+000       0.377204E+000       0.000000E+000       0.802824E-030       0.212835E-027
171.700       0.761087E+000      -0.436632E-001       0.334000E+000       0.000000E+000       0.377663E+000       0.000000E+000       0.802968E-030       0.212615E-027
171.800       0.760633E+000      -0.441172E-001       0.334000E+000       0.000000E+000       0.378117E+000       0.000000E+000       0.803161E-030       0.212411E-027
171.900       0.760183E+000      -0.445666E-001       0.334000E+000       0.000000E+000       0.378567E+000       0.000000E+000       0.803354E-030       0.212209E-027
172.000       0.759739E+000      -0.450114E-001       0.334000E+000       0.000000E+000       0.379011E+000       0.000000E+000       0.804076E-030       0.212151E-027
172.100       0.759298E+000      -0.454517E-001       0.334000E+000       0.000000E+000       0.379452E+000       0.000000E+000       0.804220E-030       0.211943E-027
172.200       0.758862E+000      -0.458876E-001       0.334000E+000       0.000000E+000       0.379888E+000       0.000000E+000       0.804798E-030       0.211852E-027
172.300       0.758431E+000      -0.463193E-001       0.334000E+000       0.000000E+000       0.380319E+000       0.000000E+000       0.805376E-030       0.211763E-027
172.400       0.758003E+000      -0.467466E-001       0.334000E+000       0.000000E+000       0.380747E+000       0.000000E+000       0.805568E-030       0.211576E-027
172.500       0.757580E+000      -0.471698E-001       0.334000E+000       0.000000E+000       0.381170E+000       0.000000E+000       0.806146E-030       0.211493E-027
172.600       0.757161E+000      -0.475888E-001       0.334000E+000       0.000000E+000       0.381589E+000       0.000000E+000       0.806916E-030       0.211462E-027
172.700       0.756746E+000      -0.480039E-001       0.334000E+000       0.000000E+000       0.382004E+000       0.000000E+000       0.807350E-030       0.211346E-027
172.800       0.756335E+000      -0.484149E-001       0.334000E+000       0.000000E+000       0.382415E+000       0.000000E+000       0.807639E-030       0.211194E-027
172.900       0.755928E+000      -0.488220E-001       0.334000E+000       0.000000E+000       0.382822E+000       0.000000E+000       0.808842E-030       0.211284E-027
173.000       0.755525E+000      -0.492253E-001       0.334000E+000       0.000000E+000       0.383225E+000       0.000000E+000       0.808602E-030       0.210999E-027
173.100       0.755376E+000      -0.493739E-001       0.334000E+000       0.000000E+000       0.383374E+000       0.000000E+000       0.808842E-030       0.210980E-027
173.200       0.755229E+000      -0.495214E-001       0.334000E+000       0.000000E+000       0.383521E+000       0.000000E+000       0.808987E-030       0.210937E-027
173.300       0.755082E+000      -0.496677E-001       0.334000E+000       0.000000E+000       0.383668E+000       0.000000E+000       0.809613E-030       0.211019E-027
173.400       0.754937E+000      -0.498131E-001       0.334000E+000       0.000000E+000       0.383813E+000       0.000000E+000       0.810191E-030       0.211090E-027
173.500       0.754793E+000      -0.499575E-001       0.334000E+000       0.000000E+000       0.383957E+000       0.000000E+000       0.810672E-030       0.211136E-027
173.600       0.754649E+000      -0.501010E-001       0.334000E+000       0.000000E+000       0.384101E+000       0.000000E+000       0.811491E-030       0.211270E-027
173.700       0.754506E+000      -0.502436E-001       0.334000E+000       0.000000E+000       0.384244E+000       0.000000E+000       0.811587E-030       0.211217E-027
173.800       0.754365E+000      -0.503855E-001       0.334000E+000       0.000000E+000       0.384385E+000       0.000000E+000       0.812309E-030       0.211327E-027
173.900       0.754223E+000      -0.505265E-001       0.334000E+000       0.000000E+000       0.384527E+000       0.000000E+000       0.812405E-030       0.211274E-027
174.000       0.754083E+000      -0.506669E-001       0.334000E+000       0.000000E+000       0.384667E+000       0.000000E+000       0.812165E-030       0.211135E-027
174.100       0.754016E+000      -0.507343E-001       0.334000E+000       0.000000E+000       0.384734E+000       0.000000E+000       0.812694E-030       0.211235E-027
174.200       0.753948E+000      -0.508015E-001       0.334000E+000       0.000000E+000       0.384802E+000       0.000000E+000       0.813465E-030       0.211399E-027
174.300       0.753881E+000      -0.508687E-001       0.334000E+000       0.000000E+000       0.384869E+000       0.000000E+000       0.813802E-030       0.211449E-027
174.400       0.753814E+000      -0.509358E-001       0.334000E+000       0.000000E+000       0.384936E+000       0.000000E+000       0.814283E-030       0.211537E-027
174.500       0.753747E+000      -0.510029E-001       0.334000E+000       0.000000E+000       0.385003E+000       0.000000E+000       0.814668E-030       0.211601E-027
174.600       0.753680E+000      -0.510701E-001       0.334000E+000       0.000000E+000       0.385070E+000       0.000000E+000       0.814765E-030       0.211589E-027
174.700       0.753613E+000      -0.511372E-001       0.334000E+000       0.000000E+000       0.385137E+000       0.000000E+000       0.814909E-030       0.211589E-027
174.800       0.753546E+000      -0.512043E-001       0.334000E+000       0.000000E+000       0.385204E+000       0.000000E+000       0.815246E-030       0.211640E-027
174.900       0.753479E+000      -0.512715E-001       0.334000E+000       0.000000E+000       0.385271E+000       0.000000E+000       0.815150E-030       0.211578E-027
175.000       0.753411E+000      -0.513387E-001       0.334000E+000       0.000000E+000       0.385339E+000       0.000000E+000       0.815728E-030       0.211691E-027
175.100       0.753271E+000      -0.514790E-001       0.334000E+000       0.000000E+000       0.385479E+000       0.000000E+000       0.816161E-030       0.211726E-027
175.200       0.753131E+000      -0.516188E-001       0.334000E+000       0.000000E+000       0.385619E+000       0.000000E+000       0.816546E-030       0.211750E-027
175.300       0.752992E+000      -0.517579E-001       0.334000E+000       0.000000E+000       0.385758E+000       0.000000E+000       0.817268E-030       0.211860E-027
175.400       0.752854E+000      -0.518964E-001       0.334000E+000       0.000000E+000       0.385896E+000       0.000000E+000       0.816979E-030       0.211710E-027
175.500       0.752716E+000      -0.520343E-001       0.334000E+000       0.000000E+000       0.386034E+000       0.000000E+000       0.817028E-030       0.211646E-027
175.600       0.752578E+000      -0.521716E-001       0.334000E+000       0.000000E+000       0.386172E+000       0.000000E+000       0.817846E-030       0.211783E-027
175.700       0.752442E+000      -0.523084E-001       0.334000E+000       0.000000E+000       0.386308E+000       0.000000E+000       0.817942E-030       0.211733E-027
175.800       0.752305E+000      -0.524446E-001       0.334000E+000       0.000000E+000       0.386445E+000       0.000000E+000       0.818857E-030       0.211895E-027
175.900       0.752170E+000      -0.525803E-001       0.334000E+000       0.000000E+000       0.386580E+000       0.000000E+000       0.819242E-030       0.211920E-027
176.000       0.752035E+000      -0.527155E-001       0.334000E+000       0.000000E+000       0.386715E+000       0.000000E+000       0.819965E-030       0.212033E-027
176.100       0.751970E+000      -0.527798E-001       0.334000E+000       0.000000E+000       0.386780E+000       0.000000E+000       0.819917E-030       0.211985E-027
176.200       0.751906E+000      -0.528441E-001       0.334000E+000       0.000000E+000       0.386844E+000       0.000000E+000       0.819868E-030       0.211938E-027
176.300       0.751842E+000      -0.529084E-001       0.334000E+000       0.000000E+000       0.386908E+000       0.000000E+000       0.820061E-030       0.211952E-027
176.400       0.751777E+000      -0.529727E-001       0.334000E+000       0.000000E+000       0.386973E+000       0.000000E+000       0.820639E-030       0.212066E-027
176.500       0.751713E+000      -0.530371E-001       0.334000E+000       0.000000E+000       0.387037E+000       0.000000E+000       0.821072E-030       0.212143E-027
176.600       0.751648E+000      -0.531016E-001       0.334000E+000       0.000000E+000       0.387102E+000       0.000000E+000       0.821746E-030       0.212282E-027
176.700       0.751584E+000      -0.531661E-001       0.334000E+000       0.000000E+000       0.387166E+000       0.000000E+000       0.822131E-030       0.212346E-027
176.800       0.751519E+000      -0.532307E-001       0.334000E+000       0.000000E+000       0.387231E+000       0.000000E+000       0.822083E-030       0.212298E-027
176.900       0.751455E+000      -0.532955E-001       0.334000E+000       0.000000E+000       0.387295E+000       0.000000E+000       0.822228E-030       0.212300E-027
177.000       0.751390E+000      -0.533603E-001       0.334000E+000       0.000000E+000       0.387360E+000       0.000000E+000       0.822902E-030       0.212438E-027
177.100       0.751325E+000      -0.534252E-001       0.334000E+000       0.000000E+000       0.387425E+000       0.000000E+000       0.822468E-030       0.212291E-027
177.200       0.751260E+000      -0.534901E-001       0.334000E+000       0.000000E+000       0.387490E+000       0.000000E+000       0.822950E-030       0.212380E-027
177.300       0.751195E+000      -0.535552E-001       0.334000E+000       0.000000E+000       0.387555E+000       0.000000E+000       0.823672E-030       0.212530E-027
177.400       0.751130E+000      -0.536204E-001       0.334000E+000       0.000000E+000       0.387620E+000       0.000000E+000       0.823431E-030       0.212432E-027
177.500       0.751064E+000      -0.536856E-001       0.334000E+000       0.000000E+000       0.387686E+000       0.000000E+000       0.823865E-030       0.212508E-027
177.600       0.750999E+000      -0.537510E-001       0.334000E+000       0.000000E+000       0.387751E+000       0.000000E+000       0.824587E-030       0.212659E-027
177.700       0.750934E+000      -0.538164E-001       0.334000E+000       0.000000E+000       0.387816E+000       0.000000E+000       0.825117E-030       0.212760E-027
177.800       0.750868E+000      -0.538819E-001       0.334000E+000       0.000000E+000       0.387882E+000       0.000000E+000       0.825261E-030       0.212761E-027
177.900       0.750803E+000      -0.539474E-001       0.334000E+000       0.000000E+000       0.387947E+000       0.000000E+000       0.825839E-030       0.212874E-027
178.000       0.750737E+000      -0.540131E-001       0.334000E+000       0.000000E+000       0.388013E+000       0.000000E+000       0.826080E-030       0.212900E-027
178.100       0.750671E+000      -0.540788E-001       0.334000E+000       0.000000E+000       0.388079E+000       0.000000E+000       0.826176E-030       0.212889E-027
178.200       0.750605E+000      -0.541446E-001       0.334000E+000       0.000000E+000       0.388145E+000       0.000000E+000       0.826802E-030       0.213014E-027
178.300       0.750540E+000      -0.542105E-001       0.334000E+000       0.000000E+000       0.388210E+000       0.000000E+000       0.827331E-030       0.213114E-027
178.400       0.750474E+000      -0.542764E-001       0.334000E+000       0.000000E+000       0.388276E+000       0.000000E+000       0.827620E-030       0.213152E-027
178.500       0.750408E+000      -0.543424E-001       0.334000E+000       0.000000E+000       0.388342E+000       0.000000E+000       0.828102E-030       0.213240E-027
178.600       0.750342E+000      -0.544085E-001       0.334000E+000       0.000000E+000       0.388408E+000       0.000000E+000       0.828776E-030       0.213377E-027
178.700       0.750275E+000      -0.544746E-001       0.334000E+000       0.000000E+000       0.388475E+000       0.000000E+000       0.829354E-030       0.213490E-027
178.800       0.750209E+000      -0.545408E-001       0.334000E+000       0.000000E+000       0.388541E+000       0.000000E+000       0.829931E-030       0.213602E-027
178.900       0.750143E+000      -0.546071E-001       0.334000E+000       0.000000E+000       0.388607E+000       0.000000E+000       0.830028E-030       0.213590E-027
179.000       0.750077E+000      -0.546734E-001       0.334000E+000       0.000000E+000       0.388673E+000       0.000000E+000       0.830124E-030       0.213579E-027
179.100       0.750010E+000      -0.547397E-001       0.334000E+000       0.000000E+000       0.388740E+000       0.000000E+000       0.830220E-030       0.213567E-027
179.200       0.749944E+000      -0.548061E-001       0.334000E+000       0.000000E+000       0.388806E+000       0.000000E+000       0.830509E-030       0.213605E-027
179.300       0.749877E+000      -0.548726E-001       0.334000E+000       0.000000E+000       0.388873E+000       0.000000E+000       0.830846E-030       0.213655E-027
179.400       0.749811E+000      -0.549391E-001       0.334000E+000       0.000000E+000       0.388939E+000       0.000000E+000       0.831905E-030       0.213891E-027
179.500       0.749744E+000      -0.550057E-001       0.334000E+000       0.000000E+000       0.389006E+000       0.000000E+000       0.832146E-030       0.213916E-027
179.600       0.749678E+000      -0.550723E-001       0.334000E+000       0.000000E+000       0.389072E+000       0.000000E+000       0.832772E-030       0.214040E-027
179.700       0.749611E+000      -0.551390E-001       0.334000E+000       0.000000E+000       0.389139E+000       0.000000E+000       0.832580E-030       0.213954E-027
179.800       0.749544E+000      -0.552057E-001       0.334000E+000       0.000000E+000       0.389206E+000       0.000000E+000       0.832724E-030       0.213955E-027
179.900       0.749478E+000      -0.552724E-001       0.334000E+000       0.000000E+000       0.389272E+000       0.000000E+000       0.833687E-030       0.214165E-027
180.000       0.749411E+000      -0.553392E-001       0.334000E+000       0.000000E+000       0.389339E+000       0.000000E+000       0.834265E-030       0.214277E-027
180.100       0.749344E+000      -0.554060E-001       0.334000E+000       0.000000E+000       0.389406E+000       0.000000E+000       0.834746E-030       0.214364E-027
180.200       0.749277E+000      -0.554729E-001       0.334000E+000       0.000000E+000       0.389473E+000       0.000000E+000       0.835131E-030       0.214426E-027
180.300       0.749210E+000      -0.555398E-001       0.334000E+000       0.000000E+000       0.389540E+000       0.000000E+000       0.835468E-030       0.214476E-027
180.400       0.749143E+000      -0.556067E-001       0.334000E+000       0.000000E+000       0.389607E+000       0.000000E+000       0.835902E-030       0.214550E-027
180.500       0.749076E+000      -0.556737E-001       0.334000E+000       0.000000E+000       0.389674E+000       0.000000E+000       0.836287E-030       0.214612E-027
180.600       0.749009E+000      -0.557407E-001       0.334000E+000       0.000000E+000       0.389741E+000       0.000000E+000       0.836768E-030       0.214699E-027
180.700       0.748942E+000      -0.558077E-001       0.334000E+000       0.000000E+000       0.389808E+000       0.000000E+000       0.836528E-030       0.214600E-027
180.800       0.748875E+000      -0.558748E-001       0.334000E+000       0.000000E+000       0.389875E+000       0.000000E+000       0.837202E-030       0.214736E-027
180.900       0.748808E+000      -0.559419E-001       0.334000E+000       0.000000E+000       0.389942E+000       0.000000E+000       0.837828E-030       0.214860E-027
181.000       0.748741E+000      -0.560091E-001       0.334000E+000       0.000000E+000       0.390009E+000       0.000000E+000       0.838357E-030       0.214958E-027
181.100       0.748674E+000      -0.560762E-001       0.334000E+000       0.000000E+000       0.390076E+000       0.000000E+000       0.838309E-030       0.214909E-027
181.200       0.748607E+000      -0.561434E-001       0.334000E+000       0.000000E+000       0.390143E+000       0.000000E+000       0.838887E-030       0.215020E-027
181.300       0.748539E+000      -0.562106E-001       0.334000E+000       0.000000E+000       0.390211E+000       0.000000E+000       0.839272E-030       0.215082E-027
181.400       0.748472E+000      -0.562779E-001       0.334000E+000       0.000000E+000       0.390278E+000       0.000000E+000       0.839176E-030       0.215020E-027
181.500       0.748405E+000      -0.563452E-001       0.334000E+000       0.000000E+000       0.390345E+000       0.000000E+000       0.839176E-030       0.214983E-027
181.600       0.748338E+000      -0.564125E-001       0.334000E+000       0.000000E+000       0.390412E+000       0.000000E+000       0.839513E-030       0.215032E-027
181.700       0.748270E+000      -0.564798E-001       0.334000E+000       0.000000E+000       0.390480E+000       0.000000E+000       0.839609E-030       0.215020E-027
181.800       0.748203E+000      -0.565471E-001       0.334000E+000       0.000000E+000       0.390547E+000       0.000000E+000       0.839080E-030       0.214847E-027
181.900       0.748135E+000      -0.566145E-001       0.334000E+000       0.000000E+000       0.390615E+000       0.000000E+000       0.839272E-030       0.214859E-027
182.000       0.748068E+000      -0.566819E-001       0.334000E+000       0.000000E+000       0.390682E+000       0.000000E+000       0.840139E-030       0.215044E-027
182.100       0.748124E+000      -0.566260E-001       0.334200E+000       0.000000E+000       0.390826E+000       0.000000E+000       0.840091E-030       0.213858E-027
182.200       0.748177E+000      -0.565726E-001       0.334400E+000       0.000000E+000       0.390973E+000       0.000000E+000       0.840380E-030       0.213852E-027
182.300       0.748228E+000      -0.565216E-001       0.334600E+000       0.000000E+000       0.391122E+000       0.000000E+000       0.840861E-030       0.213893E-027
182.400       0.748277E+000      -0.564727E-001       0.334800E+000       0.000000E+000       0.391273E+000       0.000000E+000       0.841920E-030       0.214081E-027
182.500       0.748324E+000      -0.564257E-001       0.335000E+000       0.000000E+000       0.391426E+000       0.000000E+000       0.842065E-030       0.214034E-027
182.600       0.748369E+000      -0.563806E-001       0.335200E+000       0.000000E+000       0.391581E+000       0.000000E+000       0.843124E-030       0.214219E-027
182.700       0.748413E+000      -0.563371E-001       0.335400E+000       0.000000E+000       0.391737E+000       0.000000E+000       0.843076E-030       0.214122E-027
182.800       0.748455E+000      -0.562952E-001       0.335600E+000       0.000000E+000       0.391895E+000       0.000000E+000       0.843605E-030       0.214170E-027
182.900       0.748495E+000      -0.562548E-001       0.335800E+000       0.000000E+000       0.392055E+000       0.000000E+000       0.844328E-030       0.214267E-027
183.000       0.748534E+000      -0.562157E-001       0.336000E+000       0.000000E+000       0.392216E+000       0.000000E+000       0.843991E-030       0.214094E-027
183.100       0.748454E+000      -0.562963E-001       0.336000E+000       0.000000E+000       0.392296E+000       0.000000E+000       0.844087E-030       0.215166E-027
183.200       0.748375E+000      -0.563754E-001       0.336000E+000       0.000000E+000       0.392375E+000       0.000000E+000       0.844954E-030       0.215343E-027
183.300       0.748296E+000      -0.564536E-001       0.336000E+000       0.000000E+000       0.392454E+000       0.000000E+000       0.845002E-030       0.215313E-027
183.400       0.748219E+000      -0.565309E-001       0.336000E+000       0.000000E+000       0.392531E+000       0.000000E+000       0.844905E-030       0.215246E-027
183.500       0.748142E+000      -0.566076E-001       0.336000E+000       0.000000E+000       0.392608E+000       0.000000E+000       0.845146E-030       0.215265E-027
183.600       0.748066E+000      -0.566837E-001       0.336000E+000       0.000000E+000       0.392684E+000       0.000000E+000       0.844713E-030       0.215113E-027
183.700       0.747991E+000      -0.567595E-001       0.336000E+000       0.000000E+000       0.392759E+000       0.000000E+000       0.845387E-030       0.215243E-027
183.800       0.747915E+000      -0.568348E-001       0.336000E+000       0.000000E+000       0.392835E+000       0.000000E+000       0.845531E-030       0.215238E-027
183.900       0.747840E+000      -0.569099E-001       0.336000E+000       0.000000E+000       0.392910E+000       0.000000E+000       0.845628E-030       0.215222E-027
184.000       0.747765E+000      -0.569846E-001       0.336000E+000       0.000000E+000       0.392985E+000       0.000000E+000       0.845483E-030       0.215144E-027
184.100       0.747691E+000      -0.570591E-001       0.336000E+000       0.000000E+000       0.393059E+000       0.000000E+000       0.845724E-030       0.215165E-027
184.200       0.747617E+000      -0.571333E-001       0.336000E+000       0.000000E+000       0.393133E+000       0.000000E+000       0.846302E-030       0.215271E-027
184.300       0.747543E+000      -0.572073E-001       0.336000E+000       0.000000E+000       0.393207E+000       0.000000E+000       0.846831E-030       0.215365E-027
184.400       0.747469E+000      -0.572812E-001       0.336000E+000       0.000000E+000       0.393281E+000       0.000000E+000       0.846783E-030       0.215312E-027
184.500       0.747395E+000      -0.573548E-001       0.336000E+000       0.000000E+000       0.393355E+000       0.000000E+000       0.847120E-030       0.215358E-027
184.600       0.747322E+000      -0.574283E-001       0.336000E+000       0.000000E+000       0.393428E+000       0.000000E+000       0.847217E-030       0.215342E-027
184.700       0.747248E+000      -0.575017E-001       0.336000E+000       0.000000E+000       0.393502E+000       0.000000E+000       0.846639E-030       0.215155E-027
184.800       0.747175E+000      -0.575749E-001       0.336000E+000       0.000000E+000       0.393575E+000       0.000000E+000       0.847361E-030       0.215299E-027
184.900       0.747102E+000      -0.576479E-001       0.336000E+000       0.000000E+000       0.393648E+000       0.000000E+000       0.846928E-030       0.215149E-027
185.000       0.747029E+000      -0.577209E-001       0.336000E+000       0.000000E+000       0.393721E+000       0.000000E+000       0.847024E-030       0.215133E-027
185.100       0.747116E+000      -0.576336E-001       0.336500E+000       0.000000E+000       0.394134E+000       0.000000E+000       0.847313E-030       0.212288E-027
185.200       0.747199E+000      -0.575508E-001       0.337000E+000       0.000000E+000       0.394551E+000       0.000000E+000       0.848228E-030       0.212295E-027
185.300       0.747278E+000      -0.574725E-001       0.337500E+000       0.000000E+000       0.394972E+000       0.000000E+000       0.848613E-030       0.212168E-027
185.400       0.747352E+000      -0.573983E-001       0.338000E+000       0.000000E+000       0.395398E+000       0.000000E+000       0.849528E-030       0.212171E-027
185.500       0.747422E+000      -0.573281E-001       0.338500E+000       0.000000E+000       0.395828E+000       0.000000E+000       0.850105E-030       0.212087E-027
185.600       0.747488E+000      -0.572616E-001       0.339000E+000       0.000000E+000       0.396262E+000       0.000000E+000       0.850057E-030       0.211846E-027
185.700       0.747551E+000      -0.571986E-001       0.339500E+000       0.000000E+000       0.396699E+000       0.000000E+000       0.851020E-030       0.211855E-027
185.800       0.747611E+000      -0.571388E-001       0.340000E+000       0.000000E+000       0.397139E+000       0.000000E+000       0.851068E-030       0.211635E-027
185.900       0.747668E+000      -0.570822E-001       0.340500E+000       0.000000E+000       0.397582E+000       0.000000E+000       0.851598E-030       0.211534E-027
186.000       0.747721E+000      -0.570286E-001       0.341000E+000       0.000000E+000       0.398029E+000       0.000000E+000       0.852320E-030       0.211479E-027
186.100       0.747624E+000      -0.571258E-001       0.341000E+000       0.000000E+000       0.398126E+000       0.000000E+000       0.852320E-030       0.214083E-027
186.200       0.747530E+000      -0.572198E-001       0.341000E+000       0.000000E+000       0.398220E+000       0.000000E+000       0.852224E-030       0.214008E-027
186.300       0.747438E+000      -0.573116E-001       0.341000E+000       0.000000E+000       0.398312E+000       0.000000E+000       0.852176E-030       0.213947E-027
186.400       0.747348E+000      -0.574016E-001       0.341000E+000       0.000000E+000       0.398402E+000       0.000000E+000       0.852368E-030       0.213947E-027
186.500       0.747260E+000      -0.574903E-001       0.341000E+000       0.000000E+000       0.398490E+000       0.000000E+000       0.852465E-030       0.213924E-027
186.600       0.747172E+000      -0.575777E-001       0.341000E+000       0.000000E+000       0.398578E+000       0.000000E+000       0.853235E-030       0.214070E-027
186.700       0.747086E+000      -0.576642E-001       0.341000E+000       0.000000E+000       0.398664E+000       0.000000E+000       0.853476E-030       0.214084E-027
186.800       0.747000E+000      -0.577498E-001       0.341000E+000       0.000000E+000       0.398750E+000       0.000000E+000       0.854391E-030       0.214267E-027
186.900       0.746915E+000      -0.578345E-001       0.341000E+000       0.000000E+000       0.398835E+000       0.000000E+000       0.854968E-030       0.214367E-027
187.000       0.746831E+000      -0.579186E-001       0.341000E+000       0.000000E+000       0.398919E+000       0.000000E+000       0.855594E-030       0.214478E-027
187.100       0.746748E+000      -0.580020E-001       0.341000E+000       0.000000E+000       0.399002E+000       0.000000E+000       0.855931E-030       0.214518E-027
187.200       0.746665E+000      -0.580849E-001       0.341000E+000       0.000000E+000       0.399085E+000       0.000000E+000       0.855835E-030       0.214449E-027
187.300       0.746583E+000      -0.581672E-001       0.341000E+000       0.000000E+000       0.399167E+000       0.000000E+000       0.856461E-030       0.214562E-027
187.400       0.746501E+000      -0.582490E-001       0.341000E+000       0.000000E+000       0.399249E+000       0.000000E+000       0.856750E-030       0.214590E-027
