 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
159.300       0.504816E+000       0.481621E-002       0.279000E+000       0.000000E+000       0.274184E+000       0.000000E+000       0.414701E-030       0.148540E-027
159.400       0.504804E+000       0.480428E-002       0.279500E+000       0.000000E+000       0.274696E+000       0.000000E+000       0.415182E-030       0.148441E-027
159.500       0.504791E+000       0.479070E-002       0.280000E+000       0.000000E+000       0.275209E+000       0.000000E+000       0.415375E-030       0.148237E-027
159.600       0.504776E+000       0.477560E-002       0.280500E+000       0.000000E+000       0.275724E+000       0.000000E+000       0.416049E-030       0.148206E-027
159.700       0.504759E+000       0.475913E-002       0.281000E+000       0.000000E+000       0.276241E+000       0.000000E+000       0.416579E-030       0.148122E-027
159.800       0.504741E+000       0.474142E-002       0.281500E+000       0.000000E+000       0.276759E+000       0.000000E+000       0.417156E-030       0.148055E-027
159.900       0.504723E+000       0.472258E-002       0.282000E+000       0.000000E+000       0.277277E+000       0.000000E+000       0.418071E-030       0.148107E-027
160.000       0.504703E+000       0.470269E-002       0.282500E+000       0.000000E+000       0.277797E+000       0.000000E+000       0.418505E-030       0.147987E-027
160.100       0.504660E+000       0.466006E-002       0.282500E+000       0.000000E+000       0.277840E+000       0.000000E+000       0.419131E-030       0.150853E-027
160.200       0.504618E+000       0.461806E-002       0.282500E+000       0.000000E+000       0.277882E+000       0.000000E+000       0.419468E-030       0.150952E-027
160.300       0.504577E+000       0.457655E-002       0.282500E+000       0.000000E+000       0.277923E+000       0.000000E+000       0.419756E-030       0.151033E-027
160.400       0.504535E+000       0.453543E-002       0.282500E+000       0.000000E+000       0.277965E+000       0.000000E+000       0.420575E-030       0.151305E-027
160.500       0.504495E+000       0.449468E-002       0.282500E+000       0.000000E+000       0.278005E+000       0.000000E+000       0.420768E-030       0.151352E-027
160.600       0.504454E+000       0.445425E-002       0.282500E+000       0.000000E+000       0.278046E+000       0.000000E+000       0.421153E-030       0.151469E-027
160.700       0.504414E+000       0.441411E-002       0.282500E+000       0.000000E+000       0.278086E+000       0.000000E+000       0.421923E-030       0.151724E-027
160.800       0.504374E+000       0.437423E-002       0.282500E+000       0.000000E+000       0.278126E+000       0.000000E+000       0.422356E-030       0.151858E-027
160.900       0.504335E+000       0.433460E-002       0.282500E+000       0.000000E+000       0.278165E+000       0.000000E+000       0.422405E-030       0.151854E-027
161.000       0.504295E+000       0.429519E-002       0.282500E+000       0.000000E+000       0.278205E+000       0.000000E+000       0.423223E-030       0.152126E-027
161.100       0.504258E+000       0.425790E-002       0.282500E+000       0.000000E+000       0.278242E+000       0.000000E+000       0.423608E-030       0.152244E-027
161.200       0.504221E+000       0.422078E-002       0.282500E+000       0.000000E+000       0.278279E+000       0.000000E+000       0.423897E-030       0.152328E-027
161.300       0.504184E+000       0.418383E-002       0.282500E+000       0.000000E+000       0.278316E+000       0.000000E+000       0.424138E-030       0.152394E-027
161.400       0.504147E+000       0.414703E-002       0.282500E+000       0.000000E+000       0.278353E+000       0.000000E+000       0.424619E-030       0.152547E-027
161.500       0.504110E+000       0.411038E-002       0.282500E+000       0.000000E+000       0.278390E+000       0.000000E+000       0.425053E-030       0.152683E-027
161.600       0.504074E+000       0.407386E-002       0.282500E+000       0.000000E+000       0.278426E+000       0.000000E+000       0.425775E-030       0.152922E-027
161.700       0.504037E+000       0.403748E-002       0.282500E+000       0.000000E+000       0.278463E+000       0.000000E+000       0.425727E-030       0.152885E-027
161.800       0.504001E+000       0.400122E-002       0.282500E+000       0.000000E+000       0.278499E+000       0.000000E+000       0.426064E-030       0.152986E-027
161.900       0.503965E+000       0.396508E-002       0.282500E+000       0.000000E+000       0.278535E+000       0.000000E+000       0.426642E-030       0.153173E-027
162.000       0.503929E+000       0.392905E-002       0.282500E+000       0.000000E+000       0.278571E+000       0.000000E+000       0.427460E-030       0.153447E-027
162.100       0.503893E+000       0.389313E-002       0.282500E+000       0.000000E+000       0.278607E+000       0.000000E+000       0.427653E-030       0.153497E-027
162.200       0.503857E+000       0.385731E-002       0.282500E+000       0.000000E+000       0.278643E+000       0.000000E+000       0.428182E-030       0.153667E-027
162.300       0.503822E+000       0.382159E-002       0.282500E+000       0.000000E+000       0.278678E+000       0.000000E+000       0.429049E-030       0.153958E-027
162.400       0.503786E+000       0.378597E-002       0.282500E+000       0.000000E+000       0.278714E+000       0.000000E+000       0.429386E-030       0.154060E-027
162.500       0.503750E+000       0.375043E-002       0.282500E+000       0.000000E+000       0.278750E+000       0.000000E+000       0.429675E-030       0.154144E-027
162.600       0.503715E+000       0.371499E-002       0.282500E+000       0.000000E+000       0.278785E+000       0.000000E+000       0.430301E-030       0.154349E-027
162.700       0.503680E+000       0.367963E-002       0.282500E+000       0.000000E+000       0.278820E+000       0.000000E+000       0.430445E-030       0.154381E-027
162.800       0.503644E+000       0.364435E-002       0.282500E+000       0.000000E+000       0.278856E+000       0.000000E+000       0.431216E-030       0.154638E-027
162.900       0.503609E+000       0.360915E-002       0.282500E+000       0.000000E+000       0.278891E+000       0.000000E+000       0.431312E-030       0.154653E-027
163.000       0.503574E+000       0.357403E-002       0.282500E+000       0.000000E+000       0.278926E+000       0.000000E+000       0.431793E-030       0.154806E-027
163.100       0.503541E+000       0.354069E-002       0.282500E+000       0.000000E+000       0.278959E+000       0.000000E+000       0.432227E-030       0.154943E-027
163.200       0.503507E+000       0.350741E-002       0.282500E+000       0.000000E+000       0.278993E+000       0.000000E+000       0.432564E-030       0.155045E-027
163.300       0.503474E+000       0.347419E-002       0.282500E+000       0.000000E+000       0.279026E+000       0.000000E+000       0.433334E-030       0.155303E-027
163.400       0.503441E+000       0.344103E-002       0.282500E+000       0.000000E+000       0.279059E+000       0.000000E+000       0.433382E-030       0.155301E-027
163.500       0.503408E+000       0.340793E-002       0.282500E+000       0.000000E+000       0.279092E+000       0.000000E+000       0.433671E-030       0.155386E-027
163.600       0.503375E+000       0.337488E-002       0.282500E+000       0.000000E+000       0.279125E+000       0.000000E+000       0.434297E-030       0.155592E-027
163.700       0.503342E+000       0.334189E-002       0.282500E+000       0.000000E+000       0.279158E+000       0.000000E+000       0.434586E-030       0.155677E-027
163.800       0.503309E+000       0.330896E-002       0.282500E+000       0.000000E+000       0.279191E+000       0.000000E+000       0.435212E-030       0.155883E-027
163.900       0.503276E+000       0.327608E-002       0.282500E+000       0.000000E+000       0.279224E+000       0.000000E+000       0.435356E-030       0.155917E-027
164.000       0.503243E+000       0.324324E-002       0.282500E+000       0.000000E+000       0.279257E+000       0.000000E+000       0.436175E-030       0.156191E-027
164.100       0.503265E+000       0.326520E-002       0.283100E+000       0.000000E+000       0.279835E+000       0.000000E+000       0.436801E-030       0.152816E-027
164.200       0.503284E+000       0.328448E-002       0.283700E+000       0.000000E+000       0.280416E+000       0.000000E+000       0.437042E-030       0.152590E-027
164.300       0.503301E+000       0.330112E-002       0.284300E+000       0.000000E+000       0.280999E+000       0.000000E+000       0.437427E-030       0.152414E-027
164.400       0.503315E+000       0.331523E-002       0.284900E+000       0.000000E+000       0.281585E+000       0.000000E+000       0.437571E-030       0.152154E-027
164.500       0.503327E+000       0.332693E-002       0.285500E+000       0.000000E+000       0.282173E+000       0.000000E+000       0.438245E-030       0.152077E-027
164.600       0.503336E+000       0.333641E-002       0.286100E+000       0.000000E+000       0.282764E+000       0.000000E+000       0.438342E-030       0.151799E-027
164.700       0.503344E+000       0.334383E-002       0.286700E+000       0.000000E+000       0.283356E+000       0.000000E+000       0.438727E-030       0.151622E-027
164.800       0.503349E+000       0.334938E-002       0.287300E+000       0.000000E+000       0.283951E+000       0.000000E+000       0.439208E-030       0.151477E-027
164.900       0.503353E+000       0.335322E-002       0.287900E+000       0.000000E+000       0.284547E+000       0.000000E+000       0.439882E-030       0.151398E-027
165.000       0.503356E+000       0.335550E-002       0.288500E+000       0.000000E+000       0.285144E+000       0.000000E+000       0.439882E-030       0.151087E-027
165.100       0.503311E+000       0.331131E-002       0.288500E+000       0.000000E+000       0.285189E+000       0.000000E+000       0.440894E-030       0.154597E-027
165.200       0.503268E+000       0.326778E-002       0.288500E+000       0.000000E+000       0.285232E+000       0.000000E+000       0.441327E-030       0.154725E-027
165.300       0.503225E+000       0.322471E-002       0.288500E+000       0.000000E+000       0.285275E+000       0.000000E+000       0.441856E-030       0.154888E-027
165.400       0.503182E+000       0.318204E-002       0.288500E+000       0.000000E+000       0.285318E+000       0.000000E+000       0.442194E-030       0.154983E-027
165.500       0.503140E+000       0.313971E-002       0.288500E+000       0.000000E+000       0.285360E+000       0.000000E+000       0.442868E-030       0.155196E-027
165.600       0.503098E+000       0.309770E-002       0.288500E+000       0.000000E+000       0.285402E+000       0.000000E+000       0.443301E-030       0.155325E-027
165.700       0.503056E+000       0.305599E-002       0.288500E+000       0.000000E+000       0.285444E+000       0.000000E+000       0.444168E-030       0.155606E-027
165.800       0.503015E+000       0.301456E-002       0.288500E+000       0.000000E+000       0.285485E+000       0.000000E+000       0.444553E-030       0.155718E-027
165.900       0.502973E+000       0.297339E-002       0.288500E+000       0.000000E+000       0.285527E+000       0.000000E+000       0.445034E-030       0.155864E-027
166.000       0.502932E+000       0.293245E-002       0.288500E+000       0.000000E+000       0.285568E+000       0.000000E+000       0.445853E-030       0.156129E-027
166.100       0.502900E+000       0.289968E-002       0.288550E+000       0.000000E+000       0.285650E+000       0.000000E+000       0.446238E-030       0.155945E-027
166.200       0.502867E+000       0.286720E-002       0.288600E+000       0.000000E+000       0.285733E+000       0.000000E+000       0.446623E-030       0.156035E-027
166.300       0.502835E+000       0.283502E-002       0.288650E+000       0.000000E+000       0.285815E+000       0.000000E+000       0.447201E-030       0.156192E-027
166.400       0.502803E+000       0.280313E-002       0.288700E+000       0.000000E+000       0.285897E+000       0.000000E+000       0.447201E-030       0.156147E-027
166.500       0.502772E+000       0.277152E-002       0.288750E+000       0.000000E+000       0.285978E+000       0.000000E+000       0.447923E-030       0.156355E-027
166.600       0.502740E+000       0.274018E-002       0.288800E+000       0.000000E+000       0.286060E+000       0.000000E+000       0.448116E-030       0.156378E-027
166.700       0.502709E+000       0.270910E-002       0.288850E+000       0.000000E+000       0.286141E+000       0.000000E+000       0.448790E-030       0.156569E-027
166.800       0.502678E+000       0.267827E-002       0.288900E+000       0.000000E+000       0.286222E+000       0.000000E+000       0.449127E-030       0.156642E-027
166.900       0.502648E+000       0.264767E-002       0.288950E+000       0.000000E+000       0.286302E+000       0.000000E+000       0.449753E-030       0.156816E-027
167.000       0.502617E+000       0.261730E-002       0.289000E+000       0.000000E+000       0.286383E+000       0.000000E+000       0.449801E-030       0.156789E-027
167.100       0.505328E+000       0.532844E-002       0.292300E+000       0.000000E+000       0.286972E+000       0.000000E+000       0.450475E-030       0.140786E-027
167.200       0.508007E+000       0.800712E-002       0.295600E+000       0.000000E+000       0.287593E+000       0.000000E+000       0.450812E-030       0.140618E-027
167.300       0.510662E+000       0.106619E-001       0.298900E+000       0.000000E+000       0.288238E+000       0.000000E+000       0.451245E-030       0.140471E-027
167.400       0.513299E+000       0.132989E-001       0.302200E+000       0.000000E+000       0.288901E+000       0.000000E+000       0.451631E-030       0.140301E-027
167.500       0.515925E+000       0.159251E-001       0.305500E+000       0.000000E+000       0.289575E+000       0.000000E+000       0.452497E-030       0.140277E-027
167.600       0.518548E+000       0.185475E-001       0.308800E+000       0.000000E+000       0.290252E+000       0.000000E+000       0.453316E-030       0.140236E-027
167.700       0.521169E+000       0.211694E-001       0.312100E+000       0.000000E+000       0.290931E+000       0.000000E+000       0.453749E-030       0.140076E-027
167.800       0.523791E+000       0.237911E-001       0.315400E+000       0.000000E+000       0.291609E+000       0.000000E+000       0.454182E-030       0.139917E-027
167.900       0.526413E+000       0.264129E-001       0.318700E+000       0.000000E+000       0.292287E+000       0.000000E+000       0.454616E-030       0.139758E-027
168.000       0.529035E+000       0.290345E-001       0.322000E+000       0.000000E+000       0.292965E+000       0.000000E+000       0.455097E-030       0.139615E-027
168.100       0.528441E+000       0.284410E-001       0.322000E+000       0.000000E+000       0.293559E+000       0.000000E+000       0.455194E-030       0.155060E-027
168.200       0.527861E+000       0.278612E-001       0.322000E+000       0.000000E+000       0.294139E+000       0.000000E+000       0.455723E-030       0.154935E-027
168.300       0.527292E+000       0.272916E-001       0.322000E+000       0.000000E+000       0.294708E+000       0.000000E+000       0.456012E-030       0.154733E-027
168.400       0.526730E+000       0.267305E-001       0.322000E+000       0.000000E+000       0.295270E+000       0.000000E+000       0.456686E-030       0.154668E-027
168.500       0.526176E+000       0.261765E-001       0.322000E+000       0.000000E+000       0.295824E+000       0.000000E+000       0.457168E-030       0.154541E-027
168.600       0.525629E+000       0.256290E-001       0.322000E+000       0.000000E+000       0.296371E+000       0.000000E+000       0.457745E-030       0.154450E-027
168.700       0.525088E+000       0.250876E-001       0.322000E+000       0.000000E+000       0.296912E+000       0.000000E+000       0.458371E-030       0.154379E-027
168.800       0.524552E+000       0.245519E-001       0.322000E+000       0.000000E+000       0.297448E+000       0.000000E+000       0.458275E-030       0.154069E-027
168.900       0.524022E+000       0.240217E-001       0.322000E+000       0.000000E+000       0.297978E+000       0.000000E+000       0.458757E-030       0.153956E-027
169.000       0.523497E+000       0.234967E-001       0.322000E+000       0.000000E+000       0.298503E+000       0.000000E+000       0.459382E-030       0.153895E-027
169.100       0.523954E+000       0.239538E-001       0.323150E+000       0.000000E+000       0.299196E+000       0.000000E+000       0.460057E-030       0.148073E-027
169.200       0.524401E+000       0.244008E-001       0.324300E+000       0.000000E+000       0.299899E+000       0.000000E+000       0.460586E-030       0.147909E-027
169.300       0.524839E+000       0.248385E-001       0.325450E+000       0.000000E+000       0.300611E+000       0.000000E+000       0.461068E-030       0.147725E-027
169.400       0.525268E+000       0.252683E-001       0.326600E+000       0.000000E+000       0.301332E+000       0.000000E+000       0.461453E-030       0.147508E-027
169.500       0.525691E+000       0.256910E-001       0.327750E+000       0.000000E+000       0.302059E+000       0.000000E+000       0.461597E-030       0.147212E-027
169.600       0.526107E+000       0.261068E-001       0.328900E+000       0.000000E+000       0.302793E+000       0.000000E+000       0.462271E-030       0.147083E-027
169.700       0.526517E+000       0.265167E-001       0.330050E+000       0.000000E+000       0.303533E+000       0.000000E+000       0.462705E-030       0.146875E-027
169.800       0.526921E+000       0.269214E-001       0.331200E+000       0.000000E+000       0.304279E+000       0.000000E+000       0.463138E-030       0.146665E-027
169.900       0.527322E+000       0.273216E-001       0.332350E+000       0.000000E+000       0.305028E+000       0.000000E+000       0.463475E-030       0.146424E-027
170.000       0.527718E+000       0.277180E-001       0.333500E+000       0.000000E+000       0.305782E+000       0.000000E+000       0.464438E-030       0.146380E-027
170.100       0.527159E+000       0.271586E-001       0.333550E+000       0.000000E+000       0.306391E+000       0.000000E+000       0.464823E-030       0.151462E-027
170.200       0.526608E+000       0.266080E-001       0.333600E+000       0.000000E+000       0.306992E+000       0.000000E+000       0.465064E-030       0.151244E-027
170.300       0.526065E+000       0.260652E-001       0.333650E+000       0.000000E+000       0.307585E+000       0.000000E+000       0.465690E-030       0.151156E-027
170.400       0.525529E+000       0.255292E-001       0.333700E+000       0.000000E+000       0.308171E+000       0.000000E+000       0.466123E-030       0.151010E-027
170.500       0.524999E+000       0.249993E-001       0.333750E+000       0.000000E+000       0.308751E+000       0.000000E+000       0.466797E-030       0.150945E-027
170.600       0.524475E+000       0.244752E-001       0.333800E+000       0.000000E+000       0.309325E+000       0.000000E+000       0.467375E-030       0.150851E-027
170.700       0.523957E+000       0.239566E-001       0.333850E+000       0.000000E+000       0.309893E+000       0.000000E+000       0.467760E-030       0.150699E-027
170.800       0.523443E+000       0.234431E-001       0.333900E+000       0.000000E+000       0.310457E+000       0.000000E+000       0.468916E-030       0.150798E-027
170.900       0.522935E+000       0.229346E-001       0.333950E+000       0.000000E+000       0.311015E+000       0.000000E+000       0.469397E-030       0.150682E-027
171.000       0.522431E+000       0.224309E-001       0.334000E+000       0.000000E+000       0.311569E+000       0.000000E+000       0.469831E-030       0.150553E-027
171.100       0.521883E+000       0.218827E-001       0.334000E+000       0.000000E+000       0.312117E+000       0.000000E+000       0.470697E-030       0.150808E-027
171.200       0.521340E+000       0.213398E-001       0.334000E+000       0.000000E+000       0.312660E+000       0.000000E+000       0.470938E-030       0.150623E-027
171.300       0.520802E+000       0.208021E-001       0.334000E+000       0.000000E+000       0.313198E+000       0.000000E+000       0.471468E-030       0.150533E-027
171.400       0.520270E+000       0.202695E-001       0.334000E+000       0.000000E+000       0.313730E+000       0.000000E+000       0.471708E-030       0.150355E-027
171.500       0.519742E+000       0.197419E-001       0.334000E+000       0.000000E+000       0.314258E+000       0.000000E+000       0.472238E-030       0.150271E-027
171.600       0.519219E+000       0.192192E-001       0.334000E+000       0.000000E+000       0.314781E+000       0.000000E+000       0.472238E-030       0.150021E-027
171.700       0.518701E+000       0.187013E-001       0.334000E+000       0.000000E+000       0.315299E+000       0.000000E+000       0.473201E-030       0.150080E-027
171.800       0.518188E+000       0.181881E-001       0.334000E+000       0.000000E+000       0.315812E+000       0.000000E+000       0.473586E-030       0.149958E-027
171.900       0.517680E+000       0.176796E-001       0.334000E+000       0.000000E+000       0.316320E+000       0.000000E+000       0.473971E-030       0.149839E-027
172.000       0.517176E+000       0.171756E-001       0.334000E+000       0.000000E+000       0.316824E+000       0.000000E+000       0.474453E-030       0.149753E-027
172.100       0.516890E+000       0.168900E-001       0.334000E+000       0.000000E+000       0.317110E+000       0.000000E+000       0.474934E-030       0.149770E-027
172.200       0.516607E+000       0.166071E-001       0.334000E+000       0.000000E+000       0.317393E+000       0.000000E+000       0.475801E-030       0.149909E-027
172.300       0.516327E+000       0.163267E-001       0.334000E+000       0.000000E+000       0.317673E+000       0.000000E+000       0.476475E-030       0.149989E-027
172.400       0.516049E+000       0.160487E-001       0.334000E+000       0.000000E+000       0.317951E+000       0.000000E+000       0.476668E-030       0.149918E-027
172.500       0.515773E+000       0.157731E-001       0.334000E+000       0.000000E+000       0.318227E+000       0.000000E+000       0.477775E-030       0.150137E-027
172.600       0.515500E+000       0.154999E-001       0.334000E+000       0.000000E+000       0.318500E+000       0.000000E+000       0.478353E-030       0.150189E-027
172.700       0.515229E+000       0.152290E-001       0.334000E+000       0.000000E+000       0.318771E+000       0.000000E+000       0.478594E-030       0.150137E-027
172.800       0.514960E+000       0.149604E-001       0.334000E+000       0.000000E+000       0.319040E+000       0.000000E+000       0.479171E-030       0.150192E-027
172.900       0.514694E+000       0.146939E-001       0.334000E+000       0.000000E+000       0.319306E+000       0.000000E+000       0.479316E-030       0.150112E-027
173.000       0.514430E+000       0.144297E-001       0.334000E+000       0.000000E+000       0.319570E+000       0.000000E+000       0.479845E-030       0.150153E-027
173.100       0.514315E+000       0.143149E-001       0.334000E+000       0.000000E+000       0.319685E+000       0.000000E+000       0.480423E-030       0.150280E-027
173.200       0.514201E+000       0.142011E-001       0.334000E+000       0.000000E+000       0.319799E+000       0.000000E+000       0.481001E-030       0.150407E-027
173.300       0.514088E+000       0.140882E-001       0.334000E+000       0.000000E+000       0.319912E+000       0.000000E+000       0.481482E-030       0.150505E-027
173.400       0.513976E+000       0.139761E-001       0.334000E+000       0.000000E+000       0.320024E+000       0.000000E+000       0.482012E-030       0.150618E-027
173.500       0.513865E+000       0.138649E-001       0.334000E+000       0.000000E+000       0.320135E+000       0.000000E+000       0.482542E-030       0.150731E-027
173.600       0.513755E+000       0.137545E-001       0.334000E+000       0.000000E+000       0.320245E+000       0.000000E+000       0.482975E-030       0.150814E-027
173.700       0.513645E+000       0.136449E-001       0.334000E+000       0.000000E+000       0.320355E+000       0.000000E+000       0.483697E-030       0.150988E-027
173.800       0.513536E+000       0.135360E-001       0.334000E+000       0.000000E+000       0.320464E+000       0.000000E+000       0.484275E-030       0.151117E-027
173.900       0.513428E+000       0.134278E-001       0.334000E+000       0.000000E+000       0.320572E+000       0.000000E+000       0.484805E-030       0.151231E-027
174.000       0.513320E+000       0.133203E-001       0.334000E+000       0.000000E+000       0.320680E+000       0.000000E+000       0.485142E-030       0.151285E-027
174.100       0.513242E+000       0.132415E-001       0.334000E+000       0.000000E+000       0.320758E+000       0.000000E+000       0.485623E-030       0.151398E-027
174.200       0.513163E+000       0.131631E-001       0.334000E+000       0.000000E+000       0.320837E+000       0.000000E+000       0.486394E-030       0.151602E-027
174.300       0.513085E+000       0.130852E-001       0.334000E+000       0.000000E+000       0.320915E+000       0.000000E+000       0.487020E-030       0.151760E-027
174.400       0.513008E+000       0.130076E-001       0.334000E+000       0.000000E+000       0.320992E+000       0.000000E+000       0.487357E-030       0.151828E-027
174.500       0.512930E+000       0.129304E-001       0.334000E+000       0.000000E+000       0.321070E+000       0.000000E+000       0.487886E-030       0.151957E-027
174.600       0.512854E+000       0.128536E-001       0.334000E+000       0.000000E+000       0.321146E+000       0.000000E+000       0.488512E-030       0.152115E-027
174.700       0.512777E+000       0.127771E-001       0.334000E+000       0.000000E+000       0.321223E+000       0.000000E+000       0.489234E-030       0.152304E-027
174.800       0.512701E+000       0.127010E-001       0.334000E+000       0.000000E+000       0.321299E+000       0.000000E+000       0.489571E-030       0.152373E-027
174.900       0.512625E+000       0.126252E-001       0.334000E+000       0.000000E+000       0.321375E+000       0.000000E+000       0.490197E-030       0.152531E-027
175.000       0.512550E+000       0.125497E-001       0.334000E+000       0.000000E+000       0.321450E+000       0.000000E+000       0.490727E-030       0.152660E-027
175.100       0.512488E+000       0.124876E-001       0.334000E+000       0.000000E+000       0.321512E+000       0.000000E+000       0.491208E-030       0.152781E-027
175.200       0.512426E+000       0.124256E-001       0.334000E+000       0.000000E+000       0.321574E+000       0.000000E+000       0.491449E-030       0.152826E-027
175.300       0.512364E+000       0.123638E-001       0.334000E+000       0.000000E+000       0.321636E+000       0.000000E+000       0.491786E-030       0.152901E-027
175.400       0.512302E+000       0.123022E-001       0.334000E+000       0.000000E+000       0.321698E+000       0.000000E+000       0.492027E-030       0.152947E-027
175.500       0.512241E+000       0.122408E-001       0.334000E+000       0.000000E+000       0.321759E+000       0.000000E+000       0.492220E-030       0.152978E-027
175.600       0.512179E+000       0.121794E-001       0.334000E+000       0.000000E+000       0.321821E+000       0.000000E+000       0.492942E-030       0.153173E-027
175.700       0.512118E+000       0.121183E-001       0.334000E+000       0.000000E+000       0.321882E+000       0.000000E+000       0.493279E-030       0.153248E-027
175.800       0.512057E+000       0.120572E-001       0.334000E+000       0.000000E+000       0.321943E+000       0.000000E+000       0.494049E-030       0.153459E-027
175.900       0.511996E+000       0.119963E-001       0.334000E+000       0.000000E+000       0.322004E+000       0.000000E+000       0.494868E-030       0.153684E-027
176.000       0.511935E+000       0.119355E-001       0.334000E+000       0.000000E+000       0.322065E+000       0.000000E+000       0.495157E-030       0.153745E-027
176.100       0.511884E+000       0.118841E-001       0.334000E+000       0.000000E+000       0.322116E+000       0.000000E+000       0.495494E-030       0.153825E-027
176.200       0.511833E+000       0.118328E-001       0.334000E+000       0.000000E+000       0.322167E+000       0.000000E+000       0.496216E-030       0.154024E-027
176.300       0.511781E+000       0.117815E-001       0.334000E+000       0.000000E+000       0.322219E+000       0.000000E+000       0.496457E-030       0.154075E-027
176.400       0.511730E+000       0.117302E-001       0.334000E+000       0.000000E+000       0.322270E+000       0.000000E+000       0.496408E-030       0.154035E-027
176.500       0.511679E+000       0.116788E-001       0.334000E+000       0.000000E+000       0.322321E+000       0.000000E+000       0.497275E-030       0.154279E-027
176.600       0.511628E+000       0.116275E-001       0.334000E+000       0.000000E+000       0.322372E+000       0.000000E+000       0.497564E-030       0.154344E-027
176.700       0.511576E+000       0.115762E-001       0.334000E+000       0.000000E+000       0.322424E+000       0.000000E+000       0.497949E-030       0.154439E-027
176.800       0.511525E+000       0.115248E-001       0.334000E+000       0.000000E+000       0.322475E+000       0.000000E+000       0.498286E-030       0.154519E-027
176.900       0.511473E+000       0.114735E-001       0.334000E+000       0.000000E+000       0.322527E+000       0.000000E+000       0.499105E-030       0.154748E-027
177.000       0.511422E+000       0.114221E-001       0.334000E+000       0.000000E+000       0.322578E+000       0.000000E+000       0.499345E-030       0.154798E-027
177.100       0.511375E+000       0.113751E-001       0.334000E+000       0.000000E+000       0.322625E+000       0.000000E+000       0.499634E-030       0.154865E-027
177.200       0.511328E+000       0.113281E-001       0.334000E+000       0.000000E+000       0.322672E+000       0.000000E+000       0.499827E-030       0.154903E-027
177.300       0.511281E+000       0.112811E-001       0.334000E+000       0.000000E+000       0.322719E+000       0.000000E+000       0.500164E-030       0.154984E-027
177.400       0.511234E+000       0.112340E-001       0.334000E+000       0.000000E+000       0.322766E+000       0.000000E+000       0.500597E-030       0.155096E-027
177.500       0.511187E+000       0.111869E-001       0.334000E+000       0.000000E+000       0.322813E+000       0.000000E+000       0.501320E-030       0.155297E-027
177.600       0.511140E+000       0.111396E-001       0.334000E+000       0.000000E+000       0.322860E+000       0.000000E+000       0.501897E-030       0.155453E-027
177.700       0.511092E+000       0.110924E-001       0.334000E+000       0.000000E+000       0.322908E+000       0.000000E+000       0.502042E-030       0.155475E-027
177.800       0.511045E+000       0.110451E-001       0.334000E+000       0.000000E+000       0.322955E+000       0.000000E+000       0.502957E-030       0.155736E-027
177.900       0.510998E+000       0.109977E-001       0.334000E+000       0.000000E+000       0.323002E+000       0.000000E+000       0.502957E-030       0.155713E-027
178.000       0.510950E+000       0.109503E-001       0.334000E+000       0.000000E+000       0.323050E+000       0.000000E+000       0.503920E-030       0.155988E-027
178.100       0.510908E+000       0.109078E-001       0.334000E+000       0.000000E+000       0.323092E+000       0.000000E+000       0.504257E-030       0.156072E-027
178.200       0.510865E+000       0.108652E-001       0.334000E+000       0.000000E+000       0.323135E+000       0.000000E+000       0.504738E-030       0.156200E-027
178.300       0.510823E+000       0.108226E-001       0.334000E+000       0.000000E+000       0.323177E+000       0.000000E+000       0.504931E-030       0.156239E-027
178.400       0.510780E+000       0.107798E-001       0.334000E+000       0.000000E+000       0.323220E+000       0.000000E+000       0.505508E-030       0.156398E-027
178.500       0.510737E+000       0.107370E-001       0.334000E+000       0.000000E+000       0.323263E+000       0.000000E+000       0.505701E-030       0.156436E-027
178.600       0.510694E+000       0.106941E-001       0.334000E+000       0.000000E+000       0.323306E+000       0.000000E+000       0.505894E-030       0.156475E-027
178.700       0.510651E+000       0.106511E-001       0.334000E+000       0.000000E+000       0.323349E+000       0.000000E+000       0.506568E-030       0.156663E-027
178.800       0.510608E+000       0.106080E-001       0.334000E+000       0.000000E+000       0.323392E+000       0.000000E+000       0.507146E-030       0.156821E-027
178.900       0.510565E+000       0.105649E-001       0.334000E+000       0.000000E+000       0.323435E+000       0.000000E+000       0.507242E-030       0.156830E-027
179.000       0.510522E+000       0.105217E-001       0.334000E+000       0.000000E+000       0.323478E+000       0.000000E+000       0.507820E-030       0.156987E-027
179.100       0.510481E+000       0.104811E-001       0.334000E+000       0.000000E+000       0.323519E+000       0.000000E+000       0.508253E-030       0.157101E-027
179.200       0.510440E+000       0.104404E-001       0.334000E+000       0.000000E+000       0.323560E+000       0.000000E+000       0.508783E-030       0.157245E-027
179.300       0.510400E+000       0.103996E-001       0.334000E+000       0.000000E+000       0.323600E+000       0.000000E+000       0.509601E-030       0.157479E-027
179.400       0.510359E+000       0.103588E-001       0.334000E+000       0.000000E+000       0.323641E+000       0.000000E+000       0.510083E-030       0.157607E-027
179.500       0.510318E+000       0.103178E-001       0.334000E+000       0.000000E+000       0.323682E+000       0.000000E+000       0.510468E-030       0.157706E-027
179.600       0.510277E+000       0.102768E-001       0.334000E+000       0.000000E+000       0.323723E+000       0.000000E+000       0.511094E-030       0.157880E-027
179.700       0.510236E+000       0.102357E-001       0.334000E+000       0.000000E+000       0.323764E+000       0.000000E+000       0.512057E-030       0.158157E-027
