 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
219.900       0.792249E+000      -0.125006E-001       0.456000E+000       0.000000E+000       0.468501E+000       0.000000E+000       0.138200E-029       0.294983E-027
220.000       0.791803E+000      -0.129469E-001       0.456000E+000       0.000000E+000       0.468947E+000       0.000000E+000       0.138258E-029       0.294826E-027
220.100       0.791545E+000      -0.132053E-001       0.456000E+000       0.000000E+000       0.469205E+000       0.000000E+000       0.138354E-029       0.294869E-027
220.200       0.791289E+000      -0.134612E-001       0.456000E+000       0.000000E+000       0.469461E+000       0.000000E+000       0.138354E-029       0.294708E-027
220.300       0.791035E+000      -0.137147E-001       0.456000E+000       0.000000E+000       0.469715E+000       0.000000E+000       0.138426E-029       0.294703E-027
220.400       0.790784E+000      -0.139659E-001       0.456000E+000       0.000000E+000       0.469966E+000       0.000000E+000       0.138513E-029       0.294730E-027
220.500       0.790535E+000      -0.142148E-001       0.456000E+000       0.000000E+000       0.470215E+000       0.000000E+000       0.138561E-029       0.294676E-027
220.600       0.790288E+000      -0.144616E-001       0.456000E+000       0.000000E+000       0.470462E+000       0.000000E+000       0.138619E-029       0.294644E-027
220.700       0.790044E+000      -0.147064E-001       0.456000E+000       0.000000E+000       0.470706E+000       0.000000E+000       0.138725E-029       0.294716E-027
220.800       0.789801E+000      -0.149491E-001       0.456000E+000       0.000000E+000       0.470949E+000       0.000000E+000       0.138807E-029       0.294738E-027
220.900       0.789560E+000      -0.151899E-001       0.456000E+000       0.000000E+000       0.471190E+000       0.000000E+000       0.138826E-029       0.294628E-027
221.000       0.789321E+000      -0.154288E-001       0.456000E+000       0.000000E+000       0.471429E+000       0.000000E+000       0.138860E-029       0.294550E-027
221.100       0.792348E+000      -0.124023E-001       0.459500E+000       0.000000E+000       0.471902E+000       0.000000E+000       0.138898E-029       0.274013E-027
221.200       0.795348E+000      -0.940207E-002       0.463000E+000       0.000000E+000       0.472402E+000       0.000000E+000       0.138970E-029       0.273886E-027
221.300       0.798348E+000      -0.640176E-002       0.466500E+000       0.000000E+000       0.472902E+000       0.000000E+000       0.139033E-029       0.273740E-027
221.400       0.801349E+000      -0.340146E-002       0.470000E+000       0.000000E+000       0.473401E+000       0.000000E+000       0.139173E-029       0.273745E-027
221.500       0.804349E+000      -0.401148E-003       0.473500E+000       0.000000E+000       0.473901E+000       0.000000E+000       0.139293E-029       0.273713E-027
221.600       0.807349E+000       0.259916E-002       0.477000E+000       0.000000E+000       0.474401E+000       0.000000E+000       0.139322E-029       0.273501E-027
221.700       0.810349E+000       0.559947E-002       0.480500E+000       0.000000E+000       0.474901E+000       0.000000E+000       0.139389E-029       0.273365E-027
221.800       0.813350E+000       0.859979E-002       0.484000E+000       0.000000E+000       0.475400E+000       0.000000E+000       0.139476E-029       0.273268E-027
221.900       0.816350E+000       0.116001E-001       0.487500E+000       0.000000E+000       0.475900E+000       0.000000E+000       0.139596E-029       0.273236E-027
222.000       0.819347E+000       0.145972E-001       0.491000E+000       0.000000E+000       0.476403E+000       0.000000E+000       0.139620E-029       0.273014E-027
222.100       0.818952E+000       0.142019E-001       0.491000E+000       0.000000E+000       0.476798E+000       0.000000E+000       0.139688E-029       0.292970E-027
222.200       0.818560E+000       0.138105E-001       0.491000E+000       0.000000E+000       0.477190E+000       0.000000E+000       0.139818E-029       0.293002E-027
222.300       0.818173E+000       0.134225E-001       0.491000E+000       0.000000E+000       0.477577E+000       0.000000E+000       0.139919E-029       0.292976E-027
222.400       0.817788E+000       0.130379E-001       0.491000E+000       0.000000E+000       0.477962E+000       0.000000E+000       0.140030E-029       0.292972E-027
222.500       0.817406E+000       0.126562E-001       0.491000E+000       0.000000E+000       0.478344E+000       0.000000E+000       0.140068E-029       0.292819E-027
222.600       0.817028E+000       0.122775E-001       0.491000E+000       0.000000E+000       0.478722E+000       0.000000E+000       0.140150E-029       0.292758E-027
222.700       0.816652E+000       0.119017E-001       0.491000E+000       0.000000E+000       0.479098E+000       0.000000E+000       0.140179E-029       0.292589E-027
222.800       0.816278E+000       0.115285E-001       0.491000E+000       0.000000E+000       0.479472E+000       0.000000E+000       0.140246E-029       0.292502E-027
222.900       0.815908E+000       0.111579E-001       0.491000E+000       0.000000E+000       0.479842E+000       0.000000E+000       0.140352E-029       0.292497E-027
223.000       0.815540E+000       0.107899E-001       0.491000E+000       0.000000E+000       0.480210E+000       0.000000E+000       0.140448E-029       0.292473E-027
223.100       0.816059E+000       0.113086E-001       0.492000E+000       0.000000E+000       0.480691E+000       0.000000E+000       0.140511E-029       0.286353E-027
223.200       0.816565E+000       0.118149E-001       0.493000E+000       0.000000E+000       0.481185E+000       0.000000E+000       0.140550E-029       0.286144E-027
223.300       0.817065E+000       0.123150E-001       0.494000E+000       0.000000E+000       0.481685E+000       0.000000E+000       0.140583E-029       0.285921E-027
223.400       0.817565E+000       0.128151E-001       0.495000E+000       0.000000E+000       0.482185E+000       0.000000E+000       0.140651E-029       0.285768E-027
223.500       0.818065E+000       0.133149E-001       0.496000E+000       0.000000E+000       0.482685E+000       0.000000E+000       0.140708E-029       0.285595E-027
223.600       0.818563E+000       0.138135E-001       0.497000E+000       0.000000E+000       0.483187E+000       0.000000E+000       0.140785E-029       0.285461E-027
223.700       0.819061E+000       0.143110E-001       0.498000E+000       0.000000E+000       0.483689E+000       0.000000E+000       0.140872E-029       0.285346E-027
223.800       0.819557E+000       0.148074E-001       0.499000E+000       0.000000E+000       0.484193E+000       0.000000E+000       0.140964E-029       0.285240E-027
223.900       0.820053E+000       0.153027E-001       0.500000E+000       0.000000E+000       0.484697E+000       0.000000E+000       0.141012E-029       0.285047E-027
224.000       0.820547E+000       0.157970E-001       0.501000E+000       0.000000E+000       0.485203E+000       0.000000E+000       0.141074E-029       0.284882E-027
224.100       0.820208E+000       0.154579E-001       0.501300E+000       0.000000E+000       0.485842E+000       0.000000E+000       0.141166E-029       0.288776E-027
224.200       0.819870E+000       0.151203E-001       0.501600E+000       0.000000E+000       0.486480E+000       0.000000E+000       0.141209E-029       0.288488E-027
224.300       0.819534E+000       0.147843E-001       0.501900E+000       0.000000E+000       0.487116E+000       0.000000E+000       0.141305E-029       0.288310E-027
224.400       0.819200E+000       0.144499E-001       0.502200E+000       0.000000E+000       0.487750E+000       0.000000E+000       0.141320E-029       0.287967E-027
224.500       0.818867E+000       0.141170E-001       0.502500E+000       0.000000E+000       0.488383E+000       0.000000E+000       0.141435E-029       0.287831E-027
224.600       0.818536E+000       0.137857E-001       0.502800E+000       0.000000E+000       0.489014E+000       0.000000E+000       0.141503E-029       0.287599E-027
224.700       0.818206E+000       0.134559E-001       0.503100E+000       0.000000E+000       0.489644E+000       0.000000E+000       0.141532E-029       0.287290E-027
224.800       0.817878E+000       0.131276E-001       0.503400E+000       0.000000E+000       0.490272E+000       0.000000E+000       0.141580E-029       0.287022E-027
224.900       0.817551E+000       0.128010E-001       0.503700E+000       0.000000E+000       0.490899E+000       0.000000E+000       0.141695E-029       0.286892E-027
225.000       0.817226E+000       0.124759E-001       0.504000E+000       0.000000E+000       0.491524E+000       0.000000E+000       0.141806E-029       0.286753E-027
225.100       0.817726E+000       0.129760E-001       0.505000E+000       0.000000E+000       0.492024E+000       0.000000E+000       0.141898E-029       0.282651E-027
225.200       0.818225E+000       0.134754E-001       0.506000E+000       0.000000E+000       0.492525E+000       0.000000E+000       0.141984E-029       0.282542E-027
225.300       0.818724E+000       0.139737E-001       0.507000E+000       0.000000E+000       0.493026E+000       0.000000E+000       0.142042E-029       0.282375E-027
225.400       0.819221E+000       0.144708E-001       0.508000E+000       0.000000E+000       0.493529E+000       0.000000E+000       0.142066E-029       0.282141E-027
225.500       0.819717E+000       0.149669E-001       0.509000E+000       0.000000E+000       0.494033E+000       0.000000E+000       0.142148E-029       0.282021E-027
225.600       0.820212E+000       0.154619E-001       0.510000E+000       0.000000E+000       0.494538E+000       0.000000E+000       0.142215E-029       0.281873E-027
225.700       0.820706E+000       0.159558E-001       0.511000E+000       0.000000E+000       0.495044E+000       0.000000E+000       0.142278E-029       0.281714E-027
225.800       0.821198E+000       0.164483E-001       0.512000E+000       0.000000E+000       0.495552E+000       0.000000E+000       0.142283E-029       0.281441E-027
225.900       0.821689E+000       0.169386E-001       0.513000E+000       0.000000E+000       0.496061E+000       0.000000E+000       0.142389E-029       0.281367E-027
226.000       0.822177E+000       0.174268E-001       0.514000E+000       0.000000E+000       0.496573E+000       0.000000E+000       0.142451E-029       0.281206E-027
226.100       0.822677E+000       0.179268E-001       0.514800E+000       0.000000E+000       0.496873E+000       0.000000E+000       0.142490E-029       0.282229E-027
226.200       0.823177E+000       0.184269E-001       0.515600E+000       0.000000E+000       0.497173E+000       0.000000E+000       0.142524E-029       0.282128E-027
226.300       0.823677E+000       0.189269E-001       0.516400E+000       0.000000E+000       0.497473E+000       0.000000E+000       0.142596E-029       0.282104E-027
226.400       0.824177E+000       0.194270E-001       0.517200E+000       0.000000E+000       0.497773E+000       0.000000E+000       0.142692E-029       0.282127E-027
226.500       0.824677E+000       0.199270E-001       0.518000E+000       0.000000E+000       0.498073E+000       0.000000E+000       0.142769E-029       0.282112E-027
226.600       0.825177E+000       0.204271E-001       0.518800E+000       0.000000E+000       0.498373E+000       0.000000E+000       0.142837E-029       0.282078E-027
226.700       0.825677E+000       0.209271E-001       0.519600E+000       0.000000E+000       0.498673E+000       0.000000E+000       0.142909E-029       0.282053E-027
226.800       0.826177E+000       0.214272E-001       0.520400E+000       0.000000E+000       0.498973E+000       0.000000E+000       0.143010E-029       0.282086E-027
226.900       0.826677E+000       0.219272E-001       0.521200E+000       0.000000E+000       0.499273E+000       0.000000E+000       0.143087E-029       0.282071E-027
227.000       0.827177E+000       0.224273E-001       0.522000E+000       0.000000E+000       0.499573E+000       0.000000E+000       0.143207E-029       0.282142E-027
227.100       0.826648E+000       0.218976E-001       0.522000E+000       0.000000E+000       0.500102E+000       0.000000E+000       0.143280E-029       0.286500E-027
227.200       0.826123E+000       0.213725E-001       0.522000E+000       0.000000E+000       0.500627E+000       0.000000E+000       0.143289E-029       0.286219E-027
227.300       0.825602E+000       0.208516E-001       0.522000E+000       0.000000E+000       0.501148E+000       0.000000E+000       0.143251E-029       0.285845E-027
227.400       0.825085E+000       0.203348E-001       0.522000E+000       0.000000E+000       0.501665E+000       0.000000E+000       0.143318E-029       0.285685E-027
227.500       0.824572E+000       0.198218E-001       0.522000E+000       0.000000E+000       0.502178E+000       0.000000E+000       0.143366E-029       0.285489E-027
227.600       0.824063E+000       0.193127E-001       0.522000E+000       0.000000E+000       0.502687E+000       0.000000E+000       0.143453E-029       0.285372E-027
227.700       0.823557E+000       0.188074E-001       0.522000E+000       0.000000E+000       0.503193E+000       0.000000E+000       0.143501E-029       0.285181E-027
227.800       0.823056E+000       0.183058E-001       0.522000E+000       0.000000E+000       0.503694E+000       0.000000E+000       0.143645E-029       0.285184E-027
227.900       0.822558E+000       0.178080E-001       0.522000E+000       0.000000E+000       0.504192E+000       0.000000E+000       0.143771E-029       0.285151E-027
228.000       0.822064E+000       0.173137E-001       0.522000E+000       0.000000E+000       0.504686E+000       0.000000E+000       0.143857E-029       0.285043E-027
228.100       0.821573E+000       0.168230E-001       0.522000E+000       0.000000E+000       0.505177E+000       0.000000E+000       0.143983E-029       0.285014E-027
228.200       0.821086E+000       0.163357E-001       0.522000E+000       0.000000E+000       0.505664E+000       0.000000E+000       0.144088E-029       0.284949E-027
228.300       0.820602E+000       0.158519E-001       0.522000E+000       0.000000E+000       0.506148E+000       0.000000E+000       0.144137E-029       0.284772E-027
228.400       0.820122E+000       0.153718E-001       0.522000E+000       0.000000E+000       0.506628E+000       0.000000E+000       0.144214E-029       0.284654E-027
228.500       0.819645E+000       0.148951E-001       0.522000E+000       0.000000E+000       0.507105E+000       0.000000E+000       0.144223E-029       0.284405E-027
228.600       0.819172E+000       0.144220E-001       0.522000E+000       0.000000E+000       0.507578E+000       0.000000E+000       0.144214E-029       0.284121E-027
228.700       0.818702E+000       0.139520E-001       0.522000E+000       0.000000E+000       0.508048E+000       0.000000E+000       0.144339E-029       0.284105E-027
228.800       0.818235E+000       0.134847E-001       0.522000E+000       0.000000E+000       0.508515E+000       0.000000E+000       0.144445E-029       0.284052E-027
228.900       0.817770E+000       0.130200E-001       0.522000E+000       0.000000E+000       0.508980E+000       0.000000E+000       0.144560E-029       0.284020E-027
229.000       0.817308E+000       0.125578E-001       0.522000E+000       0.000000E+000       0.509442E+000       0.000000E+000       0.144589E-029       0.283819E-027
229.100       0.816848E+000       0.120982E-001       0.522000E+000       0.000000E+000       0.509902E+000       0.000000E+000       0.144637E-029       0.283657E-027
229.200       0.816391E+000       0.116412E-001       0.522000E+000       0.000000E+000       0.510359E+000       0.000000E+000       0.144734E-029       0.283592E-027
229.300       0.815937E+000       0.111870E-001       0.522000E+000       0.000000E+000       0.510813E+000       0.000000E+000       0.144791E-029       0.283453E-027
229.400       0.815485E+000       0.107354E-001       0.522000E+000       0.000000E+000       0.511265E+000       0.000000E+000       0.144859E-029       0.283334E-027
229.500       0.815036E+000       0.102865E-001       0.522000E+000       0.000000E+000       0.511714E+000       0.000000E+000       0.144955E-029       0.283274E-027
229.600       0.814590E+000       0.984021E-002       0.522000E+000       0.000000E+000       0.512160E+000       0.000000E+000       0.145023E-029       0.283159E-027
229.700       0.814146E+000       0.939594E-002       0.522000E+000       0.000000E+000       0.512604E+000       0.000000E+000       0.145061E-029       0.282988E-027
229.800       0.813704E+000       0.895357E-002       0.522000E+000       0.000000E+000       0.513046E+000       0.000000E+000       0.145205E-029       0.283026E-027
229.900       0.813263E+000       0.851304E-002       0.522000E+000       0.000000E+000       0.513487E+000       0.000000E+000       0.145225E-029       0.282821E-027
230.000       0.812824E+000       0.807431E-002       0.522000E+000       0.000000E+000       0.513926E+000       0.000000E+000       0.145283E-029       0.282692E-027
230.100       0.812484E+000       0.773377E-002       0.522000E+000       0.000000E+000       0.514266E+000       0.000000E+000       0.145369E-029       0.282673E-027
230.200       0.812145E+000       0.739457E-002       0.522000E+000       0.000000E+000       0.514605E+000       0.000000E+000       0.145427E-029       0.282599E-027
230.300       0.811807E+000       0.705675E-002       0.522000E+000       0.000000E+000       0.514943E+000       0.000000E+000       0.145533E-029       0.282619E-027
230.400       0.811470E+000       0.672033E-002       0.522000E+000       0.000000E+000       0.515280E+000       0.000000E+000       0.145533E-029       0.282435E-027
230.500       0.811135E+000       0.638533E-002       0.522000E+000       0.000000E+000       0.515615E+000       0.000000E+000       0.145639E-029       0.282457E-027
230.600       0.810802E+000       0.605174E-002       0.522000E+000       0.000000E+000       0.515948E+000       0.000000E+000       0.145658E-029       0.282311E-027
230.700       0.810470E+000       0.571957E-002       0.522000E+000       0.000000E+000       0.516280E+000       0.000000E+000       0.145735E-029       0.282279E-027
230.800       0.810139E+000       0.538882E-002       0.522000E+000       0.000000E+000       0.516611E+000       0.000000E+000       0.145774E-029       0.282173E-027
230.900       0.809809E+000       0.505948E-002       0.522000E+000       0.000000E+000       0.516941E+000       0.000000E+000       0.145860E-029       0.282161E-027
231.000       0.809482E+000       0.473152E-002       0.522000E+000       0.000000E+000       0.517268E+000       0.000000E+000       0.145831E-029       0.281926E-027
231.100       0.809724E+000       0.497440E-002       0.522400E+000       0.000000E+000       0.517426E+000       0.000000E+000       0.146043E-029       0.280085E-027
231.200       0.809961E+000       0.521116E-002       0.522800E+000       0.000000E+000       0.517589E+000       0.000000E+000       0.146101E-029       0.280108E-027
231.300       0.810192E+000       0.544233E-002       0.523200E+000       0.000000E+000       0.517758E+000       0.000000E+000       0.146188E-029       0.280183E-027
231.400       0.810418E+000       0.566837E-002       0.523600E+000       0.000000E+000       0.517932E+000       0.000000E+000       0.146284E-029       0.280274E-027
231.500       0.810640E+000       0.588969E-002       0.524000E+000       0.000000E+000       0.518110E+000       0.000000E+000       0.146409E-029       0.280418E-027
231.600       0.810857E+000       0.610693E-002       0.524400E+000       0.000000E+000       0.518293E+000       0.000000E+000       0.146467E-029       0.280431E-027
231.700       0.811070E+000       0.632047E-002       0.524800E+000       0.000000E+000       0.518480E+000       0.000000E+000       0.146505E-029       0.280404E-027
231.800       0.811281E+000       0.653061E-002       0.525200E+000       0.000000E+000       0.518669E+000       0.000000E+000       0.146544E-029       0.280376E-027
231.900       0.811488E+000       0.673774E-002       0.525600E+000       0.000000E+000       0.518862E+000       0.000000E+000       0.146650E-029       0.280475E-027
232.000       0.811692E+000       0.694237E-002       0.526000E+000       0.000000E+000       0.519058E+000       0.000000E+000       0.146756E-029       0.280573E-027
232.100       0.811406E+000       0.665646E-002       0.526100E+000       0.000000E+000       0.519444E+000       0.000000E+000       0.146814E-029       0.282093E-027
232.200       0.811123E+000       0.637284E-002       0.526200E+000       0.000000E+000       0.519827E+000       0.000000E+000       0.146871E-029       0.281996E-027
232.300       0.810841E+000       0.609136E-002       0.526300E+000       0.000000E+000       0.520209E+000       0.000000E+000       0.146997E-029       0.282030E-027
232.400       0.810562E+000       0.581191E-002       0.526400E+000       0.000000E+000       0.520588E+000       0.000000E+000       0.147064E-029       0.281954E-027
232.500       0.810284E+000       0.553441E-002       0.526500E+000       0.000000E+000       0.520966E+000       0.000000E+000       0.147151E-029       0.281916E-027
232.600       0.810009E+000       0.525879E-002       0.526600E+000       0.000000E+000       0.521341E+000       0.000000E+000       0.147247E-029       0.281898E-027
232.700       0.809735E+000       0.498500E-002       0.526700E+000       0.000000E+000       0.521715E+000       0.000000E+000       0.147324E-029       0.281844E-027
232.800       0.809463E+000       0.471298E-002       0.526800E+000       0.000000E+000       0.522087E+000       0.000000E+000       0.147382E-029       0.281754E-027
232.900       0.809193E+000       0.444267E-002       0.526900E+000       0.000000E+000       0.522457E+000       0.000000E+000       0.147536E-029       0.281849E-027
233.000       0.808924E+000       0.417402E-002       0.527000E+000       0.000000E+000       0.522826E+000       0.000000E+000       0.147623E-029       0.281816E-027
233.100       0.809637E+000       0.488702E-002       0.528000E+000       0.000000E+000       0.523113E+000       0.000000E+000       0.147661E-029       0.276979E-027
233.200       0.810341E+000       0.559083E-002       0.529000E+000       0.000000E+000       0.523409E+000       0.000000E+000       0.147738E-029       0.276970E-027
233.300       0.811041E+000       0.629088E-002       0.530000E+000       0.000000E+000       0.523709E+000       0.000000E+000       0.147844E-029       0.277012E-027
233.400       0.811741E+000       0.699093E-002       0.531000E+000       0.000000E+000       0.524009E+000       0.000000E+000       0.147883E-029       0.276929E-027
233.500       0.812441E+000       0.769098E-002       0.532000E+000       0.000000E+000       0.524309E+000       0.000000E+000       0.147988E-029       0.276972E-027
233.600       0.813141E+000       0.839103E-002       0.533000E+000       0.000000E+000       0.524609E+000       0.000000E+000       0.147988E-029       0.276816E-027
233.700       0.813841E+000       0.909108E-002       0.534000E+000       0.000000E+000       0.524909E+000       0.000000E+000       0.148094E-029       0.276859E-027
233.800       0.814541E+000       0.979113E-002       0.535000E+000       0.000000E+000       0.525209E+000       0.000000E+000       0.148191E-029       0.276884E-027
233.900       0.815241E+000       0.104912E-001       0.536000E+000       0.000000E+000       0.525509E+000       0.000000E+000       0.148297E-029       0.276927E-027
234.000       0.815941E+000       0.111912E-001       0.537000E+000       0.000000E+000       0.525809E+000       0.000000E+000       0.148374E-029       0.276915E-027
234.100       0.815645E+000       0.108948E-001       0.537000E+000       0.000000E+000       0.526105E+000       0.000000E+000       0.148518E-029       0.282297E-027
234.200       0.815352E+000       0.106017E-001       0.537000E+000       0.000000E+000       0.526398E+000       0.000000E+000       0.148653E-029       0.282396E-027
234.300       0.815062E+000       0.103116E-001       0.537000E+000       0.000000E+000       0.526688E+000       0.000000E+000       0.148653E-029       0.282241E-027
234.400       0.814774E+000       0.100244E-001       0.537000E+000       0.000000E+000       0.526976E+000       0.000000E+000       0.148691E-029       0.282160E-027
234.500       0.814490E+000       0.973989E-002       0.537000E+000       0.000000E+000       0.527260E+000       0.000000E+000       0.148826E-029       0.282263E-027
234.600       0.814208E+000       0.945788E-002       0.537000E+000       0.000000E+000       0.527542E+000       0.000000E+000       0.148884E-029       0.282222E-027
234.700       0.813928E+000       0.917826E-002       0.537000E+000       0.000000E+000       0.527822E+000       0.000000E+000       0.148836E-029       0.281981E-027
234.800       0.813651E+000       0.890089E-002       0.537000E+000       0.000000E+000       0.528099E+000       0.000000E+000       0.148990E-029       0.282125E-027
234.900       0.813376E+000       0.862566E-002       0.537000E+000       0.000000E+000       0.528374E+000       0.000000E+000       0.149000E-029       0.281996E-027
235.000       0.813102E+000       0.835246E-002       0.537000E+000       0.000000E+000       0.528648E+000       0.000000E+000       0.149057E-029       0.281960E-027
235.100       0.813128E+000       0.837776E-002       0.537500E+000       0.000000E+000       0.529122E+000       0.000000E+000       0.149163E-029       0.279268E-027
235.200       0.813148E+000       0.839814E-002       0.538000E+000       0.000000E+000       0.529602E+000       0.000000E+000       0.149250E-029       0.279180E-027
235.300       0.813164E+000       0.841388E-002       0.538500E+000       0.000000E+000       0.530086E+000       0.000000E+000       0.149279E-029       0.278981E-027
235.400       0.813176E+000       0.842562E-002       0.539000E+000       0.000000E+000       0.530574E+000       0.000000E+000       0.149269E-029       0.278709E-027
235.500       0.813184E+000       0.843402E-002       0.539500E+000       0.000000E+000       0.531066E+000       0.000000E+000       0.149317E-029       0.278543E-027
235.600       0.813189E+000       0.843938E-002       0.540000E+000       0.000000E+000       0.531561E+000       0.000000E+000       0.149404E-029       0.278448E-027
235.700       0.813192E+000       0.844197E-002       0.540500E+000       0.000000E+000       0.532058E+000       0.000000E+000       0.149500E-029       0.278369E-027
235.800       0.813193E+000       0.844251E-002       0.541000E+000       0.000000E+000       0.532557E+000       0.000000E+000       0.149510E-029       0.278128E-027
235.900       0.813193E+000       0.844256E-002       0.541500E+000       0.000000E+000       0.533057E+000       0.000000E+000       0.149520E-029       0.277888E-027
236.000       0.813193E+000       0.844260E-002       0.542000E+000       0.000000E+000       0.533557E+000       0.000000E+000       0.149558E-029       0.277701E-027
236.100       0.812897E+000       0.814708E-002       0.542000E+000       0.000000E+000       0.533853E+000       0.000000E+000       0.149606E-029       0.280239E-027
236.200       0.812605E+000       0.785490E-002       0.542000E+000       0.000000E+000       0.534145E+000       0.000000E+000       0.149654E-029       0.280176E-027
236.300       0.812316E+000       0.756584E-002       0.542000E+000       0.000000E+000       0.534434E+000       0.000000E+000       0.149799E-029       0.280294E-027
236.400       0.812030E+000       0.727970E-002       0.542000E+000       0.000000E+000       0.534720E+000       0.000000E+000       0.149876E-029       0.280288E-027
236.500       0.811746E+000       0.699634E-002       0.542000E+000       0.000000E+000       0.535004E+000       0.000000E+000       0.149963E-029       0.280302E-027
236.600       0.811466E+000       0.671561E-002       0.542000E+000       0.000000E+000       0.535284E+000       0.000000E+000       0.149943E-029       0.280119E-027
236.700       0.811187E+000       0.643737E-002       0.542000E+000       0.000000E+000       0.535563E+000       0.000000E+000       0.150078E-029       0.280225E-027
236.800       0.810912E+000       0.616152E-002       0.542000E+000       0.000000E+000       0.535838E+000       0.000000E+000       0.150107E-029       0.280135E-027
236.900       0.810638E+000       0.588794E-002       0.542000E+000       0.000000E+000       0.536112E+000       0.000000E+000       0.150155E-029       0.280082E-027
237.000       0.810367E+000       0.561654E-002       0.542000E+000       0.000000E+000       0.536383E+000       0.000000E+000       0.150213E-029       0.280048E-027
237.100       0.810100E+000       0.535018E-002       0.542200E+000       0.000000E+000       0.536850E+000       0.000000E+000       0.150280E-029       0.278891E-027
237.200       0.809834E+000       0.508416E-002       0.542400E+000       0.000000E+000       0.537316E+000       0.000000E+000       0.150348E-029       0.278775E-027
237.300       0.809569E+000       0.481857E-002       0.542600E+000       0.000000E+000       0.537781E+000       0.000000E+000       0.150434E-029       0.278695E-027
237.400       0.809303E+000       0.455343E-002       0.542800E+000       0.000000E+000       0.538247E+000       0.000000E+000       0.150454E-029       0.278491E-027
237.500       0.809039E+000       0.428877E-002       0.543000E+000       0.000000E+000       0.538711E+000       0.000000E+000       0.150550E-029       0.278429E-027
237.600       0.808775E+000       0.402460E-002       0.543200E+000       0.000000E+000       0.539175E+000       0.000000E+000       0.150694E-029       0.278458E-027
237.700       0.808511E+000       0.376092E-002       0.543400E+000       0.000000E+000       0.539639E+000       0.000000E+000       0.150781E-029       0.278379E-027
237.800       0.808248E+000       0.349773E-002       0.543600E+000       0.000000E+000       0.540102E+000       0.000000E+000       0.150887E-029       0.278337E-027
237.900       0.807985E+000       0.323504E-002       0.543800E+000       0.000000E+000       0.540565E+000       0.000000E+000       0.150993E-029       0.278295E-027
238.000       0.807723E+000       0.297285E-002       0.544000E+000       0.000000E+000       0.541027E+000       0.000000E+000       0.151060E-029       0.278182E-027
238.100       0.807453E+000       0.270343E-002       0.544000E+000       0.000000E+000       0.541297E+000       0.000000E+000       0.151099E-029       0.279142E-027
238.200       0.807187E+000       0.243675E-002       0.544000E+000       0.000000E+000       0.541563E+000       0.000000E+000       0.151214E-029       0.279218E-027
238.300       0.806923E+000       0.217254E-002       0.544000E+000       0.000000E+000       0.541827E+000       0.000000E+000       0.151224E-029       0.279100E-027
238.400       0.806661E+000       0.191061E-002       0.544000E+000       0.000000E+000       0.542089E+000       0.000000E+000       0.151291E-029       0.279089E-027
238.500       0.806401E+000       0.165081E-002       0.544000E+000       0.000000E+000       0.542349E+000       0.000000E+000       0.151263E-029       0.278902E-027
238.600       0.806143E+000       0.139302E-002       0.544000E+000       0.000000E+000       0.542607E+000       0.000000E+000       0.151263E-029       0.278770E-027
238.700       0.805887E+000       0.113714E-002       0.544000E+000       0.000000E+000       0.542863E+000       0.000000E+000       0.151474E-029       0.279029E-027
238.800       0.805633E+000       0.883061E-003       0.544000E+000       0.000000E+000       0.543117E+000       0.000000E+000       0.151561E-029       0.279058E-027
238.900       0.805381E+000       0.630718E-003       0.544000E+000       0.000000E+000       0.543369E+000       0.000000E+000       0.151542E-029       0.278893E-027
239.000       0.805130E+000       0.380039E-003       0.544000E+000       0.000000E+000       0.543620E+000       0.000000E+000       0.151715E-029       0.279083E-027
239.100       0.805383E+000       0.632563E-003       0.544800E+000       0.000000E+000       0.544167E+000       0.000000E+000       0.151802E-029       0.274920E-027
239.200       0.805625E+000       0.875447E-003       0.545600E+000       0.000000E+000       0.544725E+000       0.000000E+000       0.151792E-029       0.274625E-027
239.300       0.805859E+000       0.110904E-002       0.546400E+000       0.000000E+000       0.545291E+000       0.000000E+000       0.151850E-029       0.274449E-027
239.400       0.806084E+000       0.133420E-002       0.547200E+000       0.000000E+000       0.545866E+000       0.000000E+000       0.151917E-029       0.274285E-027
239.500       0.806302E+000       0.155233E-002       0.548000E+000       0.000000E+000       0.546448E+000       0.000000E+000       0.151985E-029       0.274119E-027
239.600       0.806514E+000       0.176415E-002       0.548800E+000       0.000000E+000       0.547036E+000       0.000000E+000       0.152033E-029       0.273915E-027
239.700       0.806720E+000       0.196997E-002       0.549600E+000       0.000000E+000       0.547630E+000       0.000000E+000       0.152139E-029       0.273813E-027
239.800       0.806921E+000       0.217121E-002       0.550400E+000       0.000000E+000       0.548229E+000       0.000000E+000       0.152139E-029       0.273518E-027
239.900       0.807121E+000       0.237129E-002       0.551200E+000       0.000000E+000       0.548829E+000       0.000000E+000       0.152177E-029       0.273293E-027
240.000       0.807321E+000       0.257138E-002       0.552000E+000       0.000000E+000       0.549429E+000       0.000000E+000       0.152254E-029       0.273137E-027
240.100       0.807124E+000       0.237387E-002       0.552200E+000       0.000000E+000       0.549826E+000       0.000000E+000       0.152293E-029       0.275980E-027
240.200       0.806928E+000       0.217785E-002       0.552400E+000       0.000000E+000       0.550222E+000       0.000000E+000       0.152293E-029       0.275782E-027
240.300       0.806733E+000       0.198326E-002       0.552600E+000       0.000000E+000       0.550617E+000       0.000000E+000       0.152380E-029       0.275742E-027
