 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
142.500       0.779377E+000      -0.253729E-001       0.240000E+000       0.000000E+000       0.265373E+000       0.000000E+000       0.852946E-030       0.321414E-027
142.600       0.779117E+000      -0.256334E-001       0.240000E+000       0.000000E+000       0.265633E+000       0.000000E+000       0.853235E-030       0.321208E-027
142.700       0.778859E+000      -0.258907E-001       0.240000E+000       0.000000E+000       0.265891E+000       0.000000E+000       0.854246E-030       0.321277E-027
142.800       0.778605E+000      -0.261451E-001       0.240000E+000       0.000000E+000       0.266145E+000       0.000000E+000       0.854198E-030       0.320952E-027
142.900       0.778353E+000      -0.263967E-001       0.240000E+000       0.000000E+000       0.266397E+000       0.000000E+000       0.854487E-030       0.320757E-027
143.000       0.778104E+000      -0.266457E-001       0.240000E+000       0.000000E+000       0.266646E+000       0.000000E+000       0.855209E-030       0.320729E-027
143.100       0.778079E+000      -0.266714E-001       0.240500E+000       0.000000E+000       0.267171E+000       0.000000E+000       0.855546E-030       0.314341E-027
143.200       0.778050E+000      -0.267004E-001       0.241000E+000       0.000000E+000       0.267700E+000       0.000000E+000       0.855691E-030       0.313784E-027
143.300       0.778017E+000      -0.267326E-001       0.241500E+000       0.000000E+000       0.268233E+000       0.000000E+000       0.856317E-030       0.313402E-027
143.400       0.777982E+000      -0.267678E-001       0.242000E+000       0.000000E+000       0.268768E+000       0.000000E+000       0.856413E-030       0.312825E-027
143.500       0.777944E+000      -0.268060E-001       0.242500E+000       0.000000E+000       0.269306E+000       0.000000E+000       0.857087E-030       0.312457E-027
143.600       0.777903E+000      -0.268468E-001       0.243000E+000       0.000000E+000       0.269847E+000       0.000000E+000       0.858243E-030       0.312262E-027
143.700       0.777860E+000      -0.268901E-001       0.243500E+000       0.000000E+000       0.270390E+000       0.000000E+000       0.859205E-030       0.311996E-027
143.800       0.777814E+000      -0.269358E-001       0.244000E+000       0.000000E+000       0.270936E+000       0.000000E+000       0.859639E-030       0.311536E-027
143.900       0.777766E+000      -0.269838E-001       0.244500E+000       0.000000E+000       0.271484E+000       0.000000E+000       0.860217E-030       0.311127E-027
144.000       0.777716E+000      -0.270339E-001       0.245000E+000       0.000000E+000       0.272034E+000       0.000000E+000       0.860265E-030       0.310527E-027
144.100       0.777524E+000      -0.272256E-001       0.245000E+000       0.000000E+000       0.272226E+000       0.000000E+000       0.860698E-030       0.316171E-027
144.200       0.777337E+000      -0.274129E-001       0.245000E+000       0.000000E+000       0.272413E+000       0.000000E+000       0.860409E-030       0.315847E-027
144.300       0.777153E+000      -0.275965E-001       0.245000E+000       0.000000E+000       0.272597E+000       0.000000E+000       0.861131E-030       0.315900E-027
144.400       0.776973E+000      -0.277769E-001       0.245000E+000       0.000000E+000       0.272777E+000       0.000000E+000       0.861083E-030       0.315673E-027
144.500       0.776795E+000      -0.279545E-001       0.245000E+000       0.000000E+000       0.272955E+000       0.000000E+000       0.861661E-030       0.315679E-027
144.600       0.776620E+000      -0.281296E-001       0.245000E+000       0.000000E+000       0.273130E+000       0.000000E+000       0.862191E-030       0.315671E-027
144.700       0.776448E+000      -0.283025E-001       0.245000E+000       0.000000E+000       0.273302E+000       0.000000E+000       0.862720E-030       0.315665E-027
144.800       0.776277E+000      -0.284733E-001       0.245000E+000       0.000000E+000       0.273473E+000       0.000000E+000       0.862865E-030       0.315521E-027
144.900       0.776108E+000      -0.286422E-001       0.245000E+000       0.000000E+000       0.273642E+000       0.000000E+000       0.864502E-030       0.315924E-027
145.000       0.775941E+000      -0.288093E-001       0.245000E+000       0.000000E+000       0.273809E+000       0.000000E+000       0.864117E-030       0.315591E-027
145.100       0.777378E+000      -0.273719E-001       0.246900E+000       0.000000E+000       0.274272E+000       0.000000E+000       0.864357E-030       0.294729E-027
145.200       0.778790E+000      -0.259598E-001       0.248800E+000       0.000000E+000       0.274760E+000       0.000000E+000       0.863972E-030       0.294108E-027
145.300       0.780181E+000      -0.245685E-001       0.250700E+000       0.000000E+000       0.275269E+000       0.000000E+000       0.864261E-030       0.293698E-027
145.400       0.781557E+000      -0.231932E-001       0.252600E+000       0.000000E+000       0.275793E+000       0.000000E+000       0.864502E-030       0.293257E-027
145.500       0.782920E+000      -0.218301E-001       0.254500E+000       0.000000E+000       0.276330E+000       0.000000E+000       0.864743E-030       0.292805E-027
145.600       0.784276E+000      -0.204744E-001       0.256400E+000       0.000000E+000       0.276874E+000       0.000000E+000       0.865128E-030       0.292397E-027
145.700       0.785629E+000      -0.191208E-001       0.258300E+000       0.000000E+000       0.277421E+000       0.000000E+000       0.866043E-030       0.292167E-027
145.800       0.786983E+000      -0.177675E-001       0.260200E+000       0.000000E+000       0.277967E+000       0.000000E+000       0.867198E-030       0.292018E-027
145.900       0.788336E+000      -0.164142E-001       0.262100E+000       0.000000E+000       0.278514E+000       0.000000E+000       0.868017E-030       0.291756E-027
146.000       0.789689E+000      -0.150610E-001       0.264000E+000       0.000000E+000       0.279061E+000       0.000000E+000       0.867776E-030       0.291140E-027
146.100       0.789050E+000      -0.157005E-001       0.264000E+000       0.000000E+000       0.279700E+000       0.000000E+000       0.869028E-030       0.310699E-027
146.200       0.788422E+000      -0.163282E-001       0.264000E+000       0.000000E+000       0.280328E+000       0.000000E+000       0.868931E-030       0.309969E-027
146.300       0.787804E+000      -0.169463E-001       0.264000E+000       0.000000E+000       0.280946E+000       0.000000E+000       0.869606E-030       0.309527E-027
146.400       0.787194E+000      -0.175561E-001       0.264000E+000       0.000000E+000       0.281556E+000       0.000000E+000       0.870231E-030       0.309079E-027
146.500       0.786592E+000      -0.181580E-001       0.264000E+000       0.000000E+000       0.282158E+000       0.000000E+000       0.870761E-030       0.308608E-027
146.600       0.785998E+000      -0.187524E-001       0.264000E+000       0.000000E+000       0.282752E+000       0.000000E+000       0.871772E-030       0.308316E-027
146.700       0.785410E+000      -0.193398E-001       0.264000E+000       0.000000E+000       0.283340E+000       0.000000E+000       0.871580E-030       0.307609E-027
146.800       0.784830E+000      -0.199202E-001       0.264000E+000       0.000000E+000       0.283920E+000       0.000000E+000       0.872398E-030       0.307269E-027
146.900       0.784256E+000      -0.204940E-001       0.264000E+000       0.000000E+000       0.284494E+000       0.000000E+000       0.872398E-030       0.306649E-027
147.000       0.783689E+000      -0.210612E-001       0.264000E+000       0.000000E+000       0.285061E+000       0.000000E+000       0.873698E-030       0.306495E-027
147.100       0.783421E+000      -0.213291E-001       0.264400E+000       0.000000E+000       0.285729E+000       0.000000E+000       0.873698E-030       0.301557E-027
147.200       0.783153E+000      -0.215966E-001       0.264800E+000       0.000000E+000       0.286397E+000       0.000000E+000       0.874468E-030       0.301129E-027
147.300       0.782886E+000      -0.218636E-001       0.265200E+000       0.000000E+000       0.287064E+000       0.000000E+000       0.875094E-030       0.300654E-027
147.400       0.782620E+000      -0.221301E-001       0.265600E+000       0.000000E+000       0.287730E+000       0.000000E+000       0.875480E-030       0.300099E-027
147.500       0.782354E+000      -0.223961E-001       0.266000E+000       0.000000E+000       0.288396E+000       0.000000E+000       0.875913E-030       0.299564E-027
147.600       0.782088E+000      -0.226615E-001       0.266400E+000       0.000000E+000       0.289062E+000       0.000000E+000       0.876780E-030       0.299179E-027
147.700       0.781824E+000      -0.229263E-001       0.266800E+000       0.000000E+000       0.289726E+000       0.000000E+000       0.877454E-030       0.298732E-027
147.800       0.781560E+000      -0.231904E-001       0.267200E+000       0.000000E+000       0.290390E+000       0.000000E+000       0.878272E-030       0.298336E-027
147.900       0.781296E+000      -0.234539E-001       0.267600E+000       0.000000E+000       0.291054E+000       0.000000E+000       0.878513E-030       0.297747E-027
148.000       0.781033E+000      -0.237166E-001       0.268000E+000       0.000000E+000       0.291717E+000       0.000000E+000       0.878272E-030       0.296998E-027
148.100       0.780659E+000      -0.240912E-001       0.268000E+000       0.000000E+000       0.292091E+000       0.000000E+000       0.879283E-030       0.301030E-027
148.200       0.780289E+000      -0.244605E-001       0.268000E+000       0.000000E+000       0.292461E+000       0.000000E+000       0.880246E-030       0.300980E-027
148.300       0.779925E+000      -0.248249E-001       0.268000E+000       0.000000E+000       0.292825E+000       0.000000E+000       0.879957E-030       0.300506E-027
148.400       0.779565E+000      -0.251845E-001       0.268000E+000       0.000000E+000       0.293185E+000       0.000000E+000       0.880631E-030       0.300368E-027
148.500       0.779210E+000      -0.255398E-001       0.268000E+000       0.000000E+000       0.293540E+000       0.000000E+000       0.881450E-030       0.300283E-027
148.600       0.778859E+000      -0.258908E-001       0.268000E+000       0.000000E+000       0.293891E+000       0.000000E+000       0.881883E-030       0.300072E-027
148.700       0.778512E+000      -0.262378E-001       0.268000E+000       0.000000E+000       0.294238E+000       0.000000E+000       0.882846E-030       0.300045E-027
148.800       0.778169E+000      -0.265809E-001       0.268000E+000       0.000000E+000       0.294581E+000       0.000000E+000       0.883183E-030       0.299810E-027
148.900       0.777830E+000      -0.269203E-001       0.268000E+000       0.000000E+000       0.294920E+000       0.000000E+000       0.882991E-030       0.299400E-027
149.000       0.777494E+000      -0.272561E-001       0.268000E+000       0.000000E+000       0.295256E+000       0.000000E+000       0.883857E-030       0.299353E-027
149.100       0.777331E+000      -0.274187E-001       0.268000E+000       0.000000E+000       0.295419E+000       0.000000E+000       0.884050E-030       0.299253E-027
149.200       0.777170E+000      -0.275797E-001       0.268000E+000       0.000000E+000       0.295580E+000       0.000000E+000       0.884194E-030       0.299139E-027
149.300       0.777011E+000      -0.277393E-001       0.268000E+000       0.000000E+000       0.295739E+000       0.000000E+000       0.885013E-030       0.299254E-027
149.400       0.776853E+000      -0.278974E-001       0.268000E+000       0.000000E+000       0.295897E+000       0.000000E+000       0.885831E-030       0.299371E-027
149.500       0.776696E+000      -0.280542E-001       0.268000E+000       0.000000E+000       0.296054E+000       0.000000E+000       0.885206E-030       0.299001E-027
149.600       0.776540E+000      -0.282098E-001       0.268000E+000       0.000000E+000       0.296210E+000       0.000000E+000       0.885783E-030       0.299039E-027
149.700       0.776386E+000      -0.283643E-001       0.268000E+000       0.000000E+000       0.296364E+000       0.000000E+000       0.886265E-030       0.299046E-027
149.800       0.776232E+000      -0.285177E-001       0.268000E+000       0.000000E+000       0.296518E+000       0.000000E+000       0.886506E-030       0.298972E-027
149.900       0.776080E+000      -0.286701E-001       0.268000E+000       0.000000E+000       0.296670E+000       0.000000E+000       0.887324E-030       0.299094E-027
150.000       0.775928E+000      -0.288216E-001       0.268000E+000       0.000000E+000       0.296822E+000       0.000000E+000       0.887276E-030       0.298926E-027
150.100       0.775855E+000      -0.288950E-001       0.268000E+000       0.000000E+000       0.296895E+000       0.000000E+000       0.888383E-030       0.299225E-027
150.200       0.775782E+000      -0.289682E-001       0.268000E+000       0.000000E+000       0.296968E+000       0.000000E+000       0.888865E-030       0.299313E-027
150.300       0.775709E+000      -0.290413E-001       0.268000E+000       0.000000E+000       0.297041E+000       0.000000E+000       0.889876E-030       0.299580E-027
150.400       0.775636E+000      -0.291142E-001       0.268000E+000       0.000000E+000       0.297114E+000       0.000000E+000       0.890694E-030       0.299782E-027
150.500       0.775563E+000      -0.291871E-001       0.268000E+000       0.000000E+000       0.297187E+000       0.000000E+000       0.890983E-030       0.299806E-027
150.600       0.775490E+000      -0.292599E-001       0.268000E+000       0.000000E+000       0.297260E+000       0.000000E+000       0.891706E-030       0.299975E-027
150.700       0.775417E+000      -0.293327E-001       0.268000E+000       0.000000E+000       0.297333E+000       0.000000E+000       0.891657E-030       0.299885E-027
150.800       0.775345E+000      -0.294054E-001       0.268000E+000       0.000000E+000       0.297405E+000       0.000000E+000       0.892717E-030       0.300168E-027
150.900       0.775272E+000      -0.294781E-001       0.268000E+000       0.000000E+000       0.297478E+000       0.000000E+000       0.893343E-030       0.300305E-027
151.000       0.775199E+000      -0.295508E-001       0.268000E+000       0.000000E+000       0.297551E+000       0.000000E+000       0.893824E-030       0.300394E-027
151.100       0.775049E+000      -0.297009E-001       0.268000E+000       0.000000E+000       0.297701E+000       0.000000E+000       0.894209E-030       0.300372E-027
151.200       0.774900E+000      -0.298503E-001       0.268000E+000       0.000000E+000       0.297850E+000       0.000000E+000       0.894691E-030       0.300383E-027
151.300       0.774751E+000      -0.299989E-001       0.268000E+000       0.000000E+000       0.297999E+000       0.000000E+000       0.895461E-030       0.300491E-027
151.400       0.774603E+000      -0.301468E-001       0.268000E+000       0.000000E+000       0.298147E+000       0.000000E+000       0.895991E-030       0.300520E-027
151.500       0.774456E+000      -0.302941E-001       0.268000E+000       0.000000E+000       0.298294E+000       0.000000E+000       0.896135E-030       0.300420E-027
151.600       0.774309E+000      -0.304407E-001       0.268000E+000       0.000000E+000       0.298441E+000       0.000000E+000       0.896569E-030       0.300418E-027
151.700       0.774163E+000      -0.305866E-001       0.268000E+000       0.000000E+000       0.298587E+000       0.000000E+000       0.897628E-030       0.300626E-027
151.800       0.774018E+000      -0.307318E-001       0.268000E+000       0.000000E+000       0.298732E+000       0.000000E+000       0.897772E-030       0.300528E-027
151.900       0.773874E+000      -0.308765E-001       0.268000E+000       0.000000E+000       0.298876E+000       0.000000E+000       0.898832E-030       0.300737E-027
152.000       0.773729E+000      -0.310205E-001       0.268000E+000       0.000000E+000       0.299021E+000       0.000000E+000       0.898783E-030       0.300576E-027
152.100       0.773660E+000      -0.310897E-001       0.268000E+000       0.000000E+000       0.299090E+000       0.000000E+000       0.899506E-030       0.300748E-027
152.200       0.773591E+000      -0.311588E-001       0.268000E+000       0.000000E+000       0.299159E+000       0.000000E+000       0.899939E-030       0.300823E-027
152.300       0.773522E+000      -0.312279E-001       0.268000E+000       0.000000E+000       0.299228E+000       0.000000E+000       0.900757E-030       0.301027E-027
152.400       0.773453E+000      -0.312970E-001       0.268000E+000       0.000000E+000       0.299297E+000       0.000000E+000       0.901383E-030       0.301167E-027
152.500       0.773384E+000      -0.313662E-001       0.268000E+000       0.000000E+000       0.299366E+000       0.000000E+000       0.901480E-030       0.301129E-027
152.600       0.773315E+000      -0.314354E-001       0.268000E+000       0.000000E+000       0.299435E+000       0.000000E+000       0.901432E-030       0.301044E-027
152.700       0.773245E+000      -0.315048E-001       0.268000E+000       0.000000E+000       0.299505E+000       0.000000E+000       0.902202E-030       0.301231E-027
152.800       0.773176E+000      -0.315742E-001       0.268000E+000       0.000000E+000       0.299574E+000       0.000000E+000       0.902876E-030       0.301386E-027
152.900       0.773106E+000      -0.316436E-001       0.268000E+000       0.000000E+000       0.299644E+000       0.000000E+000       0.902298E-030       0.301124E-027
153.000       0.773037E+000      -0.317132E-001       0.268000E+000       0.000000E+000       0.299713E+000       0.000000E+000       0.903213E-030       0.301359E-027
153.100       0.772967E+000      -0.317828E-001       0.268000E+000       0.000000E+000       0.299783E+000       0.000000E+000       0.903646E-030       0.301434E-027
153.200       0.772897E+000      -0.318526E-001       0.268000E+000       0.000000E+000       0.299853E+000       0.000000E+000       0.904272E-030       0.301572E-027
153.300       0.772828E+000      -0.319224E-001       0.268000E+000       0.000000E+000       0.299922E+000       0.000000E+000       0.905043E-030       0.301759E-027
153.400       0.772758E+000      -0.319922E-001       0.268000E+000       0.000000E+000       0.299992E+000       0.000000E+000       0.905669E-030       0.301897E-027
153.500       0.772688E+000      -0.320622E-001       0.268000E+000       0.000000E+000       0.300062E+000       0.000000E+000       0.906487E-030       0.302100E-027
153.600       0.772618E+000      -0.321322E-001       0.268000E+000       0.000000E+000       0.300132E+000       0.000000E+000       0.907787E-030       0.302462E-027
153.700       0.772548E+000      -0.322023E-001       0.268000E+000       0.000000E+000       0.300202E+000       0.000000E+000       0.908220E-030       0.302536E-027
153.800       0.772478E+000      -0.322725E-001       0.268000E+000       0.000000E+000       0.300272E+000       0.000000E+000       0.909183E-030       0.302786E-027
153.900       0.772407E+000      -0.323427E-001       0.268000E+000       0.000000E+000       0.300343E+000       0.000000E+000       0.910002E-030       0.302988E-027
154.000       0.772337E+000      -0.324130E-001       0.268000E+000       0.000000E+000       0.300413E+000       0.000000E+000       0.910917E-030       0.303221E-027
154.100       0.772267E+000      -0.324834E-001       0.268000E+000       0.000000E+000       0.300483E+000       0.000000E+000       0.911880E-030       0.303471E-027
154.200       0.772196E+000      -0.325538E-001       0.268000E+000       0.000000E+000       0.300554E+000       0.000000E+000       0.913083E-030       0.303800E-027
154.300       0.772126E+000      -0.326243E-001       0.268000E+000       0.000000E+000       0.300624E+000       0.000000E+000       0.913420E-030       0.303841E-027
154.400       0.772055E+000      -0.326949E-001       0.268000E+000       0.000000E+000       0.300695E+000       0.000000E+000       0.913228E-030       0.303706E-027
154.500       0.771984E+000      -0.327655E-001       0.268000E+000       0.000000E+000       0.300766E+000       0.000000E+000       0.913806E-030       0.303827E-027
154.600       0.771914E+000      -0.328362E-001       0.268000E+000       0.000000E+000       0.300836E+000       0.000000E+000       0.913854E-030       0.303771E-027
154.700       0.771843E+000      -0.329069E-001       0.268000E+000       0.000000E+000       0.300907E+000       0.000000E+000       0.915057E-030       0.304100E-027
154.800       0.771772E+000      -0.329777E-001       0.268000E+000       0.000000E+000       0.300978E+000       0.000000E+000       0.915443E-030       0.304156E-027
154.900       0.771701E+000      -0.330485E-001       0.268000E+000       0.000000E+000       0.301049E+000       0.000000E+000       0.916165E-030       0.304325E-027
155.000       0.771631E+000      -0.331194E-001       0.268000E+000       0.000000E+000       0.301119E+000       0.000000E+000       0.916406E-030       0.304333E-027
155.100       0.771611E+000      -0.331394E-001       0.268300E+000       0.000000E+000       0.301439E+000       0.000000E+000       0.916743E-030       0.301125E-027
155.200       0.771588E+000      -0.331618E-001       0.268600E+000       0.000000E+000       0.301762E+000       0.000000E+000       0.917176E-030       0.300948E-027
155.300       0.771563E+000      -0.331867E-001       0.268900E+000       0.000000E+000       0.302087E+000       0.000000E+000       0.917272E-030       0.300660E-027
155.400       0.771536E+000      -0.332137E-001       0.269200E+000       0.000000E+000       0.302414E+000       0.000000E+000       0.917946E-030       0.300558E-027
155.500       0.771507E+000      -0.332428E-001       0.269500E+000       0.000000E+000       0.302743E+000       0.000000E+000       0.918572E-030       0.300440E-027
155.600       0.771476E+000      -0.332738E-001       0.269800E+000       0.000000E+000       0.303074E+000       0.000000E+000       0.918957E-030       0.300240E-027
155.700       0.771443E+000      -0.333066E-001       0.270100E+000       0.000000E+000       0.303407E+000       0.000000E+000       0.919680E-030       0.300150E-027
155.800       0.771409E+000      -0.333411E-001       0.270400E+000       0.000000E+000       0.303741E+000       0.000000E+000       0.920402E-030       0.300058E-027
155.900       0.771373E+000      -0.333772E-001       0.270700E+000       0.000000E+000       0.304077E+000       0.000000E+000       0.920643E-030       0.299808E-027
156.000       0.771335E+000      -0.334147E-001       0.271000E+000       0.000000E+000       0.304415E+000       0.000000E+000       0.921028E-030       0.299604E-027
156.100       0.771416E+000      -0.333338E-001       0.271700E+000       0.000000E+000       0.305034E+000       0.000000E+000       0.921750E-030       0.295401E-027
156.200       0.771492E+000      -0.332585E-001       0.272400E+000       0.000000E+000       0.305658E+000       0.000000E+000       0.921606E-030       0.294764E-027
156.300       0.771562E+000      -0.331884E-001       0.273100E+000       0.000000E+000       0.306288E+000       0.000000E+000       0.922809E-030       0.294556E-027
156.400       0.771627E+000      -0.331235E-001       0.273800E+000       0.000000E+000       0.306923E+000       0.000000E+000       0.923243E-030       0.294098E-027
156.500       0.771687E+000      -0.330633E-001       0.274500E+000       0.000000E+000       0.307563E+000       0.000000E+000       0.923580E-030       0.293607E-027
156.600       0.771742E+000      -0.330077E-001       0.275200E+000       0.000000E+000       0.308208E+000       0.000000E+000       0.923869E-030       0.293098E-027
156.700       0.771794E+000      -0.329564E-001       0.275900E+000       0.000000E+000       0.308856E+000       0.000000E+000       0.924928E-030       0.292832E-027
156.800       0.771841E+000      -0.329090E-001       0.276600E+000       0.000000E+000       0.309509E+000       0.000000E+000       0.924976E-030       0.292243E-027
156.900       0.771884E+000      -0.328655E-001       0.277300E+000       0.000000E+000       0.310166E+000       0.000000E+000       0.925506E-030       0.291805E-027
157.000       0.771924E+000      -0.328256E-001       0.278000E+000       0.000000E+000       0.310826E+000       0.000000E+000       0.925457E-030       0.291184E-027
157.100       0.771822E+000      -0.329284E-001       0.278000E+000       0.000000E+000       0.310928E+000       0.000000E+000       0.926180E-030       0.297876E-027
157.200       0.771721E+000      -0.330291E-001       0.278000E+000       0.000000E+000       0.311029E+000       0.000000E+000       0.926420E-030       0.297857E-027
157.300       0.771622E+000      -0.331278E-001       0.278000E+000       0.000000E+000       0.311128E+000       0.000000E+000       0.927480E-030       0.298102E-027
157.400       0.771525E+000      -0.332249E-001       0.278000E+000       0.000000E+000       0.311225E+000       0.000000E+000       0.927239E-030       0.297932E-027
157.500       0.771430E+000      -0.333205E-001       0.278000E+000       0.000000E+000       0.311320E+000       0.000000E+000       0.927480E-030       0.297918E-027
157.600       0.771335E+000      -0.334149E-001       0.278000E+000       0.000000E+000       0.311415E+000       0.000000E+000       0.928202E-030       0.298060E-027
157.700       0.771242E+000      -0.335081E-001       0.278000E+000       0.000000E+000       0.311508E+000       0.000000E+000       0.928491E-030       0.298063E-027
157.800       0.771150E+000      -0.336004E-001       0.278000E+000       0.000000E+000       0.311600E+000       0.000000E+000       0.928876E-030       0.298099E-027
157.900       0.771058E+000      -0.336917E-001       0.278000E+000       0.000000E+000       0.311692E+000       0.000000E+000       0.929213E-030       0.298119E-027
158.000       0.770968E+000      -0.337823E-001       0.278000E+000       0.000000E+000       0.311782E+000       0.000000E+000       0.929454E-030       0.298110E-027
158.100       0.770878E+000      -0.338720E-001       0.278000E+000       0.000000E+000       0.311872E+000       0.000000E+000       0.929887E-030       0.298163E-027
158.200       0.770789E+000      -0.339612E-001       0.278000E+000       0.000000E+000       0.311961E+000       0.000000E+000       0.930561E-030       0.298294E-027
158.300       0.770700E+000      -0.340497E-001       0.278000E+000       0.000000E+000       0.312050E+000       0.000000E+000       0.931091E-030       0.298379E-027
158.400       0.770612E+000      -0.341376E-001       0.278000E+000       0.000000E+000       0.312138E+000       0.000000E+000       0.931380E-030       0.298388E-027
158.500       0.770525E+000      -0.342249E-001       0.278000E+000       0.000000E+000       0.312225E+000       0.000000E+000       0.932150E-030       0.298551E-027
158.600       0.770438E+000      -0.343118E-001       0.278000E+000       0.000000E+000       0.312312E+000       0.000000E+000       0.932150E-030       0.298468E-027
158.700       0.770352E+000      -0.343982E-001       0.278000E+000       0.000000E+000       0.312398E+000       0.000000E+000       0.932535E-030       0.298509E-027
158.800       0.770266E+000      -0.344841E-001       0.278000E+000       0.000000E+000       0.312484E+000       0.000000E+000       0.933161E-030       0.298627E-027
158.900       0.770180E+000      -0.345697E-001       0.278000E+000       0.000000E+000       0.312570E+000       0.000000E+000       0.933498E-030       0.298653E-027
159.000       0.770095E+000      -0.346548E-001       0.278000E+000       0.000000E+000       0.312655E+000       0.000000E+000       0.934654E-030       0.298941E-027
159.100       0.770049E+000      -0.347009E-001       0.278500E+000       0.000000E+000       0.313201E+000       0.000000E+000       0.934943E-030       0.293822E-027
159.200       0.770000E+000      -0.347496E-001       0.279000E+000       0.000000E+000       0.313750E+000       0.000000E+000       0.934943E-030       0.293316E-027
159.300       0.769949E+000      -0.348007E-001       0.279500E+000       0.000000E+000       0.314301E+000       0.000000E+000       0.935424E-030       0.292960E-027
159.400       0.769896E+000      -0.348542E-001       0.280000E+000       0.000000E+000       0.314854E+000       0.000000E+000       0.935569E-030       0.292499E-027
159.500       0.769840E+000      -0.349097E-001       0.280500E+000       0.000000E+000       0.315410E+000       0.000000E+000       0.936291E-030       0.292217E-027
159.600       0.769783E+000      -0.349671E-001       0.281000E+000       0.000000E+000       0.315967E+000       0.000000E+000       0.936724E-030       0.291844E-027
159.700       0.769724E+000      -0.350263E-001       0.281500E+000       0.000000E+000       0.316526E+000       0.000000E+000       0.936339E-030       0.291217E-027
159.800       0.769663E+000      -0.350871E-001       0.282000E+000       0.000000E+000       0.317087E+000       0.000000E+000       0.936580E-030       0.290785E-027
159.900       0.769601E+000      -0.351495E-001       0.282500E+000       0.000000E+000       0.317649E+000       0.000000E+000       0.937013E-030       0.290412E-027
160.000       0.769537E+000      -0.352132E-001       0.283000E+000       0.000000E+000       0.318213E+000       0.000000E+000       0.937398E-030       0.290025E-027
160.100       0.769436E+000      -0.353139E-001       0.283000E+000       0.000000E+000       0.318314E+000       0.000000E+000       0.937783E-030       0.294610E-027
160.200       0.769338E+000      -0.354121E-001       0.283000E+000       0.000000E+000       0.318412E+000       0.000000E+000       0.938024E-030       0.294594E-027
160.300       0.769242E+000      -0.355084E-001       0.283000E+000       0.000000E+000       0.318508E+000       0.000000E+000       0.938698E-030       0.294717E-027
160.400       0.769147E+000      -0.356030E-001       0.283000E+000       0.000000E+000       0.318603E+000       0.000000E+000       0.939132E-030       0.294765E-027
160.500       0.769054E+000      -0.356964E-001       0.283000E+000       0.000000E+000       0.318696E+000       0.000000E+000       0.939132E-030       0.294679E-027
160.600       0.768961E+000      -0.357887E-001       0.283000E+000       0.000000E+000       0.318789E+000       0.000000E+000       0.939420E-030       0.294684E-027
160.700       0.768870E+000      -0.358800E-001       0.283000E+000       0.000000E+000       0.318880E+000       0.000000E+000       0.940335E-030       0.294887E-027
160.800       0.768780E+000      -0.359705E-001       0.283000E+000       0.000000E+000       0.318970E+000       0.000000E+000       0.941250E-030       0.295090E-027
160.900       0.768690E+000      -0.360602E-001       0.283000E+000       0.000000E+000       0.319060E+000       0.000000E+000       0.942020E-030       0.295249E-027
161.000       0.768601E+000      -0.361492E-001       0.283000E+000       0.000000E+000       0.319149E+000       0.000000E+000       0.942213E-030       0.295227E-027
161.100       0.768512E+000      -0.362376E-001       0.283000E+000       0.000000E+000       0.319238E+000       0.000000E+000       0.942406E-030       0.295205E-027
161.200       0.768425E+000      -0.363254E-001       0.283000E+000       0.000000E+000       0.319325E+000       0.000000E+000       0.943513E-030       0.295471E-027
161.300       0.768337E+000      -0.364126E-001       0.283000E+000       0.000000E+000       0.319413E+000       0.000000E+000       0.944043E-030       0.295556E-027
161.400       0.768251E+000      -0.364994E-001       0.283000E+000       0.000000E+000       0.319499E+000       0.000000E+000       0.944572E-030       0.295641E-027
161.500       0.768164E+000      -0.365858E-001       0.283000E+000       0.000000E+000       0.319586E+000       0.000000E+000       0.945102E-030       0.295727E-027
161.600       0.768078E+000      -0.366717E-001       0.283000E+000       0.000000E+000       0.319672E+000       0.000000E+000       0.945969E-030       0.295919E-027
161.700       0.767993E+000      -0.367572E-001       0.283000E+000       0.000000E+000       0.319757E+000       0.000000E+000       0.946498E-030       0.296005E-027
161.800       0.767908E+000      -0.368423E-001       0.283000E+000       0.000000E+000       0.319842E+000       0.000000E+000       0.946835E-030       0.296032E-027
161.900       0.767823E+000      -0.369271E-001       0.283000E+000       0.000000E+000       0.319927E+000       0.000000E+000       0.947124E-030       0.296044E-027
162.000       0.767738E+000      -0.370115E-001       0.283000E+000       0.000000E+000       0.320012E+000       0.000000E+000       0.947606E-030       0.296116E-027
162.100       0.767654E+000      -0.370957E-001       0.283000E+000       0.000000E+000       0.320096E+000       0.000000E+000       0.948039E-030       0.296174E-027
162.200       0.767570E+000      -0.371795E-001       0.283000E+000       0.000000E+000       0.320180E+000       0.000000E+000       0.947702E-030       0.295991E-027
162.300       0.767487E+000      -0.372631E-001       0.283000E+000       0.000000E+000       0.320263E+000       0.000000E+000       0.948376E-030       0.296124E-027
162.400       0.767404E+000      -0.373464E-001       0.283000E+000       0.000000E+000       0.320346E+000       0.000000E+000       0.948135E-030       0.295972E-027
162.500       0.767321E+000      -0.374295E-001       0.283000E+000       0.000000E+000       0.320429E+000       0.000000E+000       0.948809E-030       0.296106E-027
162.600       0.767238E+000      -0.375123E-001       0.283000E+000       0.000000E+000       0.320512E+000       0.000000E+000       0.949195E-030       0.296149E-027
